rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
505	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	521	0.64	0.255714285714286	6.27816092872161	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101504	0.5889	0.7417	0.190746691662732	-1.54890581678857	0.184596512848231	1.89398723272672	3.44289304951529	0.409332310905084	-0.842193389345249	0.405734309695338	1.67505821052351	2.51725159986876	0.585703711536428	0.255416114149253	-4.25441044035648	0.0486715690130062	5.64070332016394	9.89511376052042	0.0543	0.7417	0.644422346850689	-1.32302618829906	0.569376873573517	2.91030858912408	4.23333477742314	0	NA	NA	NA	NA	NA	NA	1	0.190746691662732	0.0363843003802775	1	0.409332310905084	0.167552940750897	1	0.255416114149253	0.0652373913671044	1	0.644422346850689	0.41528016112055	1.00287620076174	4236.99077343236	0	1.00144260496508	10515.1798570348	0	0.0275829752816867	-0.22730845825	0.027264126	0.27714835375	0.0561518191076587	-0.115507633	0.055617673	0.229537102
504	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	540	0.64	0.228571428571429	6.22300028174493	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101503	0.2625	0.072	-0.522156372347219	-2.19788295150064	-0.533707586130987	1.16690333413044	3.36478628563107	-0.89919113389795	-2.10541503648743	-0.907623235067697	0.30061659784245	2.40603163432988	0.262606552326179	-0.766872327878251	-7.33601638196042	-0.181546883717784	3.27797309938032	10.6139894813407	0.0263	0.072	-1.16256603368026	-3.34396323437708	-0.995661633929008	0.313961838935381	3.65792507331246	0	NA	NA	NA	NA	NA	NA	1	-0.522156372347219	0.272647277182808	1	-0.89919113389795	0.80854469528068	1	-0.766872327878251	0.588093167265408	1	-1.16256603368026	1.35155978266705	1.00131919381805	4265.2754188451	0	1.00099781741012	9216.79541999878	0	-0.0788279225503675	-0.327935651	-0.080431245	0.171730712	-0.126028111332095	-0.29501888875	-0.12698499	0.042072940475
500	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	549	0.64	0.215714285714286	5.63341235438697	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101499	0.8188	0.082	0.780738934553542	-0.886471369928991	0.753416334471235	2.53417041945465	3.42064178938364	-0.849517173343832	-2.03976347465946	-0.853743199082709	0.324223554085552	2.36398702874502	0.814764254961672	1.1879471584095	-1.35377811751767	0.260761226160902	8.47851973477873	9.8322978522964	0.0477	0.082	-1.12812738272072	-2.7811286112658	-1.10913348128673	0.429989956367872	3.21111856763367	0	NA	NA	NA	NA	NA	NA	1	0.780738934553542	0.6095532839278	1	-0.849517173343832	0.721679427806095	1	1.1879471584095	1.41121845117321	1	-1.12812738272072	1.27267139164431	1.00226541739688	4222.02391593354	0	1.00203815383647	10499.5052474057	0	0.114987185067161	-0.13234555225	0.11325927	0.3679596575	-0.118620697483952	-0.286036877	-0.11921591	0.04556139425
518	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	503	0.64	0.281428571428571	6.79714546249531	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101517	0.7431	0.8343	0.553134135995373	-1.07638199384968	0.553555738019093	2.20753750688207	3.28391950073175	0.613991104647497	-0.642444137406485	0.614491479121091	1.85347170841425	2.49591584582074	0.738926746166951	0.78332866098979	-2.37240270836363	0.161316357549422	7.25077009306738	9.62317280143101	0.0608	0.8343	1.27550312119685	-1.41580976922143	1.27571542712485	3.91561388088982	5.33142365011125	0	NA	NA	NA	NA	NA	NA	1	0.553134135995373	0.305957372403347	1	0.613991104647497	0.376985076586253	1	0.78332866098979	0.613603791128057	1	1.27550312119685	1.62690821218291	1.00111143731649	3847.63999885296	0	1.001229121725	10160.0278167109	0	0.0821493635636301	-0.16166502475	0.083292194	0.325993494	0.0861442494317321	-0.0899109863	0.086039581	0.260560786
513	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	530	0.64	0.242857142857143	6.24576489375535	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101512	0.9762	0.63	1.69198241550511	0.0213612616183718	1.68585889742421	3.37330777630958	3.35194651469121	0.209780844670993	-1.03397301205118	0.213801874000951	1.42991802843193	2.46389104048311	0.974877116329874	2.58009509789177	-0.000396308152472889	0.946303208590862	11.1123287743502	11.1127250825027	0.0845	0.63	0.308063193373862	-1.57968366084866	0.30160059584569	2.20747375067435	3.78715741152302	0	NA	NA	NA	NA	NA	NA	0	1.69198241550511	2.86280449437851	1	0.209780844670993	0.0440080027908752	1	2.58009509789177	6.65689071416515	1	0.308063193373862	0.0949029311117015	1.00094411607641	4326.35889753971	0	1.00125470756463	8868.54212957961	0	0.250523094873491	0.00310118296250001	0.250548155	0.4974044615	0.0289407935443471	-0.14167895225	0.0295100795	0.19772414975
501	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	523	0.64	0.252857142857143	6.14253797082306	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101500	0.9346	0.9226	1.26393443843499	-0.383510074780105	1.23911752257001	2.96539223847796	3.34890231325807	0.882363674788395	-0.340739923280442	0.87736114389809	2.08464929427322	2.42538921755366	0.931045680883308	1.895751898794	-0.163410940330487	0.507585505410856	9.99415299065347	10.157563930984	0.0762	0.9226	1.43308991438315	-0.506915096428746	1.35363137539517	3.70654830346453	4.21346339989328	0	NA	NA	NA	NA	NA	NA	1	1.26393443843499	1.59753026466198	1	0.882363674788395	0.778565654586081	1	1.895751898794	3.59387526178107	1	1.43308991438315	2.0537467027067	1.00083616496356	4724.89308838578	0	1.00176777472262	11969.2385984572	0	0.189480344451418	-0.05828440065	0.187534485	0.4409688825	0.124740576587947	-0.048491208625	0.123734565	0.29490677125
499	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	521	0.64	0.255714285714286	6.71463648471912	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101498	0.7309	0.6315	0.515845966152339	-1.10148423261467	0.513203933327962	2.1682811023788	3.26976533499346	0.204955435254787	-1.00856285265384	0.204111446113148	1.43092405497327	2.43948690762711	0.727495472461915	0.739956832084383	-2.53786290912992	0.155900881661499	7.32523179725743	9.86309470638736	0.0613	0.6315	0.373440408836581	-1.93959433106128	0.361738265606273	2.66885282198199	4.60844715304327	0	NA	NA	NA	NA	NA	NA	1	0.515845966152339	0.26609706079564	1	0.204955435254787	0.0420067304404791	1	0.739956832084383	0.547536113348357	1	0.373440408836581	0.139457738952032	1.00101160377551	4464.07795299346	0	1.00084132785617	10015.3498990922	0	0.0785108082578335	-0.1724014765	0.0796146705	0.32645199975	0.0288784642790286	-0.14269580025	0.028611034	0.20172040775
515	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	506	0.64	0.277142857142857	5.88294585853513	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101514	0.7128	0.8896	0.472585691094714	-1.15106288018689	0.460158486756633	2.177194677222	3.32825755740889	0.790405530894938	-0.477748272953708	0.790876799847223	2.05518222264328	2.53293049559699	0.710767287653931	0.736170801721129	-2.59463904369046	0.133551066295453	7.28184846430596	9.87648750799642	0.0499	0.8896	1.16770185770226	-0.682720735564533	1.10701975830009	3.29875109214601	3.98147182771054	0	NA	NA	NA	NA	NA	NA	1	0.472585691094714	0.223337235427469	1	0.790405530894938	0.624740903269309	1	0.736170801721129	0.541947449306729	1	1.16770185770226	1.36352762848131	1.00148411006357	3764.74058987833	0	1.00187699708788	10345.8950540128	0	0.0698195547280093	-0.1748502635	0.069380817	0.32288962275	0.109632643488208	-0.066399639275	0.10960973	0.2849925325
484	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	518	0.64	0.26	5.91375834493657	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101483	0.6742	0.3091	0.38334860036203	-1.27755512833636	0.376688522666083	2.04424198943945	3.32179711777581	-0.31778198077463	-1.56426928624861	-0.318285157071139	0.919388717075528	2.48365800332413	0.672009218520846	0.570415164724812	-3.18888152463579	0.107044803675374	6.96111350975569	10.1499950343915	0.0454	0.3091	-0.495084483184293	-2.43115101801135	-0.484415176781427	1.44520913247631	3.87636015048766	0	NA	NA	NA	NA	NA	NA	1	0.38334860036203	0.146956149399527	1	-0.31778198077463	0.100985387305048	1	0.570415164724812	0.325373460148034	1	-0.495084483184293	0.245108645489859	1.00174701911329	4187.84496003501	0	1.00149924503851	10943.2969667904	0	0.0564094243321691	-0.19179681675	0.0572479785	0.29903238125	-0.0442286130237804	-0.21695556475	-0.044083026	0.127240481
522	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	538	0.64	0.231428571428571	5.54203449069269	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101521	0.9152	0.9291	1.17037967906587	-0.456935238469354	1.16990577719685	2.83637986777361	3.29331510624297	0.899740794336115	-0.303208606965186	0.898815817904126	2.11234669356738	2.41555530053256	0.912293616573772	1.8028325522641	-0.228725543810969	0.465200859226749	9.77447120847695	10.0031967522879	0.0491	0.9291	1.44895799087318	-0.470420757268954	1.40915558164803	3.6240691208419	4.09448987811085	0	NA	NA	NA	NA	NA	NA	1	1.17037967906587	1.36978859317033	1	0.899740794336115	0.809533496992584	1	1.8028325522641	3.2502052115031	1	1.44895799087318	2.09947925931524	1.0015695802374	3978.35832885705	0	1.00234171695352	10521.2724617309	0	0.174770327391937	-0.071233400725	0.175446125	0.4200569945	0.125550709933479	-0.04261610145	0.12522487	0.295371712
503	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	514	0.64	0.265714285714286	6.28836811478311	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101502	0.9641	0.9081	1.55916594800509	-0.141227095858736	1.54866311756372	3.30235910350212	3.44358619936086	0.839079920777336	-0.399864346599523	0.838474517053046	2.05375642453618	2.45362077113571	0.962158604804212	2.3349524227015	-0.0550708561713263	0.715940052208595	10.7980987646825	10.8531696208538	0.0883	0.9081	1.35109407403561	-0.683780082475026	1.37264470293885	3.2797090371118	3.96348911958682	0	NA	NA	NA	NA	NA	NA	1	1.55916594800509	2.43099845341861	1	0.839079920777336	0.7040551134517	1	2.3349524227015	5.4520028162796	1	1.35109407403561	1.82545519689415	1.00142658555035	3993.52151019383	0	1.00136940617111	10351.6328077938	0	0.230386952325286	-0.020798687225	0.2316232	0.47806327375	0.11631838069207	-0.05531789355	0.11633828	0.28437346025
516	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	509	0.64	0.272857142857143	6.99026702138323	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101515	0.0207	0.0293	-1.64625693498901	-3.24474650758664	-1.64238939044098	-0.076804450028051	3.16794205755859	-1.18051130492653	-2.37075545631246	-1.18044615228602	0.0470608274816761	2.41781628379413	0.0212538716223433	-2.06301971395195	-9.79595355652123	-0.636951439393957	-0.0168317024411928	9.77912185408004	0.0637	0.0293	-2.47161873757889	-5.11105935282753	-2.43240119066207	0.0961932161565604	5.20725256898409	0	NA	NA	NA	NA	NA	NA	0	-1.64625693498901	2.7101618959994	1	-1.18051130492653	1.39360694105935	0	-2.06301971395195	4.25605034015439	1	-2.47161873757889	6.10889918395108	1.00107653649691	3493.28521847917	0	1.00138133496788	9449.10583170012	0	-0.259938950227058	-0.50600685125	-0.26043883	-0.011803376425	-0.168702058525851	-0.3398989055	-0.168236315	0.00672928447249986
520	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	520	0.64	0.257142857142857	6.95829948900159	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101519	0.2416	0.0685	-0.56622244236434	-2.20367938523063	-0.559862611785438	1.05703208885961	3.26071147409025	-0.919172224432456	-2.12149708953758	-0.921425320846001	0.270076139054292	2.39157322859187	0.240990516332982	-0.73729033270438	-6.74544080275773	-0.164937983277065	2.35798958811975	9.10343039087748	0.051	0.0685	-1.6609627418013	-3.95961683597443	-1.63562845116723	0.466477423661718	4.42609425963615	0	NA	NA	NA	NA	NA	NA	1	-0.56622244236434	0.320607854237038	1	-0.919172224432456	0.84487757816811	1	-0.73729033270438	0.543597034699336	1	-1.6609627418013	2.75879722965208	1.00152395356766	4290.57683385047	0	1.00154610540378	9971.96902250351	0	-0.0876658295877767	-0.338456813	-0.086553152	0.158011585	-0.129823099216192	-0.30081098975	-0.130039525	0.0375873458999999
533	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	542	0.64	0.225714285714286	5.92675474449164	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101532	0.6548	0.6728	0.321991651834688	-1.27118195096332	0.319839989471197	1.9232724329879	3.19445438395121	0.2709728403129	-0.92299372397141	0.273470238660391	1.44380174150612	2.36679546547753	0.650483396385036	0.456442554303486	-3.47158856931533	0.0901933700614199	6.40219482841976	9.87378339773509	0.0484	0.6728	0.405393371271578	-1.41023783166171	0.399006354322084	2.1967445129225	3.60698234458421	0	NA	NA	NA	NA	NA	NA	1	0.321991651834688	0.103678623851231	1	0.2709728403129	0.0734262801872406	1	0.456442554303486	0.208339805379091	1	0.405393371271578	0.164343785470935	1.00126442466905	3915.20627130159	0	1.00182206904789	10571.2430660227	0	0.0489974941673812	-0.19324993425	0.049428081	0.28913554725	0.0382408690537895	-0.13009363375	0.038573675	0.20360296125
530	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	512	0.64	0.268571428571429	6.03579736203338	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101529	0.3576	0.2541	-0.309219109551657	-1.98289956700726	-0.299931614416739	1.40151229820296	3.38441186521021	-0.414055433673217	-1.64961882800255	-0.408922842000494	0.874206475344	2.52382530334655	0.357531574083581	-0.501209555791392	-7.15245509948367	-0.102993434279766	4.81657302318496	11.9690281226686	0.0261	0.2541	-0.678563833820721	-3.00401908862579	-0.62165805951187	1.43640758743338	4.44042667605917	0	NA	NA	NA	NA	NA	NA	1	-0.309219109551657	0.0956164577119197	1	-0.414055433673217	0.171441902154316	1	-0.501209555791392	0.251211018816605	1	-0.678563833820721	0.460448876569475	1.00101057922002	4409.56376968608	0	1.00098333078763	10329.3623144935	0	-0.0470556683228974	-0.29765459825	-0.045191228	0.2029240885	-0.0571211934550862	-0.22806699	-0.056281963	0.1205064815
531	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	538	0.64	0.231428571428571	5.89609555785615	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101530	0.0039	0.1257	-2.14852575380631	-3.77159627313048	-2.14230467764238	-0.55768111260533	3.21391516052515	-0.716411022551257	-1.94883155629935	-0.718962061304628	0.500313197095107	2.44914475339446	0.00400590343664347	-2.75898697677958	-11.0142854261882	-1.2045825974677	-0.0990508294352999	10.9152345967529	0.0514	0.1257	-1.08504586435379	-3.13036597422901	-1.03691857020267	0.744897140573672	3.87526311480268	0	NA	NA	NA	NA	NA	NA	0	-2.14852575380631	4.61616291476895	1	-0.716411022551257	0.513244753232938	0	-2.75898697677958	7.6120091380393	1	-1.08504586435379	1.17732452775127	1.00174848960114	3856.76091503426	0	1.00096816347337	11314.2480789893	0	-0.341594364319474	-0.587894821	-0.34211175	-0.0896106371750001	-0.0997265712930738	-0.270684495	-0.0996579245	0.0689984490499999
521	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	527	0.64	0.247142857142857	6.21685262906978	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101520	0.1044	0.08	-1.02947865529381	-2.68656739715691	-1.0235736074249	0.609040790303238	3.29560818746015	-0.881777462816017	-2.09154654605799	-0.881767464286384	0.337560306453056	2.42910685251105	0.104114452798663	-1.37810411417394	-8.18702846863751	-0.367370284596674	0.384544991868743	8.57157346050625	0.0424	0.08	-1.38959829624327	-3.41919934419098	-1.36546885039396	0.526090418981623	3.9452897631726	0	NA	NA	NA	NA	NA	NA	1	-1.02947865529381	1.05982630170556	1	-0.881777462816017	0.777531493930252	1	-1.37810411417394	1.89917094950315	1	-1.38959829624327	1.9309834249222	1.00135155167001	3929.90401744252	0	1.00136719918037	7649.37701472112	0	-0.15892376297695	-0.40943978925	-0.15927544	0.09043325085	-0.124068962526223	-0.2947653905	-0.123773485	0.0475898517999999
519	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	542	0.64	0.225714285714286	5.51402394207141	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101518	0.3609	0.7521	-0.288924220070571	-1.94307348551178	-0.285084499015643	1.37556084632787	3.31863433183964	0.409293417536564	-0.781921327611152	0.405807568351372	1.59737311767076	2.37929444528191	0.361434607853241	-0.400937322833912	-6.21883435145208	-0.0838002073850443	3.8858622421496	10.1046965936017	0.0297	0.7521	0.724323238878074	-1.42480032254525	0.703636605734262	2.90906946428247	4.33386978682772	0	NA	NA	NA	NA	NA	NA	1	-0.288924220070571	0.0834772049433879	1	0.409293417536564	0.16752110163876	1	-0.400937322833912	0.160750736841225	1	0.724323238878074	0.524644154378823	1.00105586001718	4178.39277127968	0	1.00101260342538	9434.63890535155	0	-0.0440973056458939	-0.28736402975	-0.0426534145	0.20033000325	0.0577788111582906	-0.1094532285	0.057194672	0.225256159
532	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	538	0.64	0.231428571428571	6.2249385705492	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101531	0.3412	0.2546	-0.341126291133176	-2.02999336871903	-0.356898459609979	1.37917609491856	3.40916946363759	-0.406729626980583	-1.6221974874369	-0.406350407746068	0.802262841191572	2.42446032862847	0.340611803481306	-0.487644947698165	-6.60555059524483	-0.107805458048601	3.96189416976002	10.5674447650048	0.0291	0.2546	-0.504456912312461	-2.44872211269278	-0.437630393673574	0.966422697626094	3.41514481031887	0	NA	NA	NA	NA	NA	NA	1	-0.341126291133176	0.116367146502276	1	-0.406729626980583	0.165428989463765	1	-0.487644947698165	0.237797595015546	1	-0.504456912312461	0.254476776379822	1.00113993975533	4087.19281363643	0	1.0011672956106	10620.9442854561	0	-0.0517313085463688	-0.30363929225	-0.053371716	0.20209966675	-0.0563138443285218	-0.2248805635	-0.056270492	0.11102299225
525	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	533	0.64	0.238571428571429	5.21152110058113	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101524	0.535	0.0406	0.0696908512926413	-1.58745146581795	0.0708829229771357	1.76943426342671	3.35688572924466	-1.11336261182622	-2.34098057182718	-1.11541262699333	0.139224511283527	2.48020508311071	0.534226951805996	0.132334860373223	-5.32402848212215	0.0193511450654498	5.95443869874174	11.2784671808639	0.0227	0.0406	-2.05595861947657	-4.74675989042365	-1.96517954845211	0.242398028473288	4.98915791889694	0	NA	NA	NA	NA	NA	NA	1	0.0696908512926413	0.00485681475389305	1	-1.11336261182622	1.23957630541251	1	0.132334860373223	0.0175125152700004	1	-2.05595861947657	4.226965845	1.00167477051041	3893.17303837168	0	1.00153562288743	9953.44472827485	0	0.009289475085065	-0.23837587925	0.010485686	0.2544109885	-0.152532172211107	-0.3202476505	-0.152606735	0.0189799012499999
526	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	523	0.64	0.252857142857143	6.52277574449786	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101525	0.7414	0.5533	0.540815906536493	-1.10167465857447	0.530420879588241	2.17072714397894	3.27240180255341	0.081171684277829	-1.12118781299294	0.0819264467976391	1.28076555850741	2.40195337150035	0.736418511066398	0.792992164014426	-2.49853344891635	0.161035813387699	7.46643860537809	9.96497205429444	0.0557	0.5533	0.121972919869548	-1.74326588359914	0.119833331059242	1.95494699241368	3.69821287601282	0	NA	NA	NA	NA	NA	NA	1	0.540815906536493	0.292481844762889	1	0.081171684277829	0.00658884232849955	1	0.792992164014426	0.628836572188282	1	0.121972919869548	0.0148773931815031	1.0016562974866	3915.43835878309	0	1.00144312267319	10276.0076011953	0	0.0809804229208391	-0.165640126	0.0804550775	0.323026447	0.0113694851354875	-0.15721266675	0.0114030395	0.1785710435
523	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	542	0.64	0.225714285714286	5.98774217563559	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101522	0.9174	0.9123	1.16178901891139	-0.476184934164208	1.15747305270137	2.85502237919487	3.33120731335908	0.831288572671453	-0.374282166287551	0.83055162529953	2.03431158187859	2.40859374816614	0.914279583735651	1.70565200161425	-0.218073316350488	0.420152148507801	9.7060329461591	9.92410626250959	0.0679	0.9123	1.3162093764752	-0.598074215276082	1.31428493865865	3.38166109502029	3.97973531029637	0	NA	NA	NA	NA	NA	NA	1	1.16178901891139	1.34975372446309	1	0.831288572671453	0.691040691054141	1	1.70565200161425	2.90924875061069	1	1.3162093764752	1.73240712272123	1.00175906685448	3924.89237488582	0	1.00234415537434	10415.1702425275	0	0.17430548891784	-0.0698603964	0.173817245	0.42536936725	0.116433978579106	-0.05177062275	0.116273245	0.285080256
534	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	536	0.64	0.234285714285714	5.35727279592475	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101533	0.7374	0.836	0.537444408611024	-1.13756742115597	0.526972525413691	2.25506624138874	3.39263366254471	0.599867713046889	-0.627052451778283	0.59923631762733	1.82149357455098	2.44854602632926	0.735233587157851	0.931191909539067	-2.73885510696979	0.18267080256087	8.38508747074376	11.1239425777136	0.0282	0.836	0.716172336531863	-0.735075371659393	0.678831046218985	2.34534133462415	3.08041670628355	0	NA	NA	NA	NA	NA	NA	1	0.537444408611024	0.288846492347254	1	0.599867713046889	0.359841273156105	1	0.931191909539067	0.867118372391015	1	0.716172336531863	0.512902815613509	1.00114615078797	4493.95770694332	0	1.00276651205113	10389.133473206	0	0.0774472676801719	-0.16825543525	0.077887403	0.32156395525	0.0820879618805806	-0.08593184935	0.081718967	0.2495073445
540	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	520	0.64	0.257142857142857	6.08847670382712	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101539	0.9884	0.9647	1.91727374346578	0.257941000086455	1.91749205191364	3.62036501449411	3.36242401440765	1.12152510601157	-0.119338473585769	1.12359767541778	2.33747180954888	2.45681028313465	0.987497209198482	2.96615725517458	0.0575251660057358	1.50491804886398	11.8502855193842	11.7927603533785	0.1042	0.9647	1.88544691811945	-0.195746808683467	1.85361341299376	4.16955857869239	4.36530538737586	0	NA	NA	NA	NA	NA	NA	0	1.91727374346578	3.67593860738328	1	1.12152510601157	1.25781856341426	0	2.96615725517458	8.7980888624248	1	1.88544691811945	3.55491008104614	1.00127293466237	4143.48861727203	0	1.00227153480352	10397.736395313	0	0.284551023990129	0.0389981633	0.28550839	0.53280220275	0.158838544553854	-0.016631405875	0.158926065	0.3314858825
537	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	536	0.64	0.234285714285714	5.93448072772498	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101536	0.988	0.9284	1.93492336405056	0.251082767772516	1.93280011452704	3.6565196190111	3.40543685123858	0.93476794658041	-0.328318639895039	0.935020896930344	2.15655250668706	2.4848711465821	0.986977154839422	2.82178296691491	0.0452316639927406	1.19851402254859	11.4054830029897	11.3602513389969	0.0939	0.9284	1.36722519957935	-0.464035395003887	1.32602314585308	3.37577346421895	3.83980885922284	0	NA	NA	NA	NA	NA	NA	0	1.93492336405056	3.74392842474873	1	0.93476794658041	0.873791113954156	0	2.82178296691491	7.9624591123711	1	1.36722519957935	1.8693047463648	1.00102335883669	4741.60238093646	0	1.00113656622158	9112.01977661579	0	0.282450526318477	0.0369061512	0.28284607	0.52856713025	0.12827377842657	-0.045227231425	0.12815937	0.296118896
524	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	535	0.64	0.235714285714286	6.04367537138233	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101523	0.0614	0.2689	-1.26352640613436	-2.89164456030668	-1.2652975927404	0.34414520616766	3.23578976647434	-0.368172367984946	-1.55707818160555	-0.36750565433835	0.839049046002751	2.3961272276083	0.0618440008232147	-2.03337314479754	-10.1479824446245	-0.647653642239149	0.164548123727186	10.3125305683516	0.0282	0.2689	-0.528394418514865	-2.31292048894679	-0.521433126200884	1.31348569366018	3.62640618260698	0	NA	NA	NA	NA	NA	NA	1	-1.26352640613436	1.59649897899881	1	-0.368172367984946	0.135550892547642	1	-2.03337314479754	4.13460634598383	1	-0.528394418514865	0.279200661517662	1.00167738764655	4435.29416081446	0	1.00198954882333	9712.20300948274	0	-0.197543828168417	-0.44608228725	-0.19902903	0.053685548325	-0.0521850108075234	-0.22058302175	-0.0520103665	0.11917620025
