rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
387	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.91982472653059	3.75959400023435	1000	360	600	1000	1000	360	713	0.64	0.287	7.37660829884577	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101386	0.9957	0.9999	1.79162484560486	0.417504843280018	1.78417748582166	3.19981114875576	2.78230630547574	1.88471159112935	0.857561733679239	1.89114374093807	2.87996163932099	2.02239990564175	0.995122504537205	2.56590770487804	0.0816199473849861	1.07205390406761	10.5610668819597	10.4794469345747	0.1184	0.9999	3.70292955863457	1.73934627063011	3.69762098144026	5.76220526108912	4.02285899045901	0	NA	NA	NA	NA	NA	NA	1	-0.128199880925725	0.01643520946937	1	-0.0351131354012357	0.00123293227770551	1	-1.19368629535631	1.42488697172147	1	-0.0566644415997746	0.00321085894181426	1.00149055258262	4589.05701216357	0	1.001694769783	11324.6644596969	0	0.270269847202822	0.063264821925	0.270009285	0.48081352275	0.27067125566497	0.12287820275	0.27145683	0.414696115
389	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.65276755464548	5.01288754129394	1000	360	600	1000	1000	360	711	0.64	0.289	6.92499464223542	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101388	1	1	3.13262311463417	1.73702961164464	3.13479265478491	4.50562138056947	2.76859176892482	3.05464503698127	2.04967578327629	3.06030534782485	4.05452655780138	2.00485077452509	1	4.49917476349254	0.263090405591059	3.6259712150889	13.1499125044807	12.8868220988896	0.201	1	5.54542818676698	3.45109865071535	5.52766642153827	7.77882779985635	4.327729149141	0	NA	NA	NA	NA	NA	NA	1	0.479855559988699	0.230261358452068	1	0.401877482335792	0.161505510808555	1	-0.513712777801402	0.263900818076433	1	0.532540645473039	0.283599539080841	1.00123646425067	4301.04856936115	0	1.00166469741099	10602.7751072075	0	0.4752050153553	0.26875791025	0.47485494	0.6797612785	0.438034321503	0.291659088	0.43883647	0.584931884
498	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.26047810996981	2.40873264900041	1000	360	600	1000	1000	360	725	0.64	0.275	6.58446173260831	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101497	0.9977	0.9995	2.0861672999325	0.677261190682658	2.08078657597462	3.50793097839429	2.83066978771163	1.88031318372328	0.867754865952217	1.87752222390185	2.89581229784015	2.02805743188793	0.997408742676882	3.08857487408196	0.127840182166992	1.77108025687015	11.7493038757063	11.6214636935394	0.1124	0.9995	3.32672640796001	1.50495731413571	3.27294583786673	5.51646572342019	4.01150840928447	0	NA	NA	NA	NA	NA	NA	1	0.82568918996269	0.681762638421243	1	0.619835073753469	0.384195518654968	1	0.679842225081555	0.46218545100384	1	0.917993758959607	0.842712541488789	1.00105163416737	4535.99563416283	0	1.00085949836593	10089.8692854494	0	0.316329485926117	0.10425079	0.316749155	0.52554735375	0.26688002542521	0.1227841395	0.266386905	0.4130680685
388	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.49142319554439	4.40268815573813	1000	360	600	1000	1000	360	736	0.64	0.264	6.95561845317796	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101387	1	0.9999	3.91726164559495	2.48978961275905	3.92309221699108	5.32306655058142	2.83327693782237	1.98909222707843	0.962669327429066	1.99512184749852	2.97825173072515	2.01558240329608	1	5.63020066035576	0.390794513122184	5.08034949838524	14.2485584642819	13.8577639511597	0.2656	0.9999	3.63238979958446	1.77767765150922	3.60546312166134	5.66599344228257	3.88831579077335	0	NA	NA	NA	NA	NA	NA	1	1.42583845005056	2.03301528564259	1	-0.502330968465952	0.252336401879941	1	1.22751250461763	1.50678694899265	1	-0.77029835615367	0.593359557493047	1.00157978819525	4499.88011813565	0	1.00117314350653	9659.03126671589	0	0.598980719278	0.390600813	0.59871975	0.809418911	0.28284818500764	0.13716046925	0.283428775	0.424049315
442	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.13315066760702	4.1309042610316	1000	360	600	1000	1000	360	723	0.64	0.277	7.0278024387783	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101441	0.9982	1	2.05831660991849	0.610111607937117	2.05654466701748	3.53240983298373	2.92229822504661	2.37334954262052	1.35665519570099	2.37629439508932	3.38536680808467	2.02871161238368	0.998070739549839	3.98960906647979	0.150173174321864	2.97288791997827	13.0343805647737	12.8842073904518	0.067	1	4.82177721551522	2.6907518400535	4.79388835793117	7.03445022131517	4.34369838126167	0	NA	NA	NA	NA	NA	NA	1	-0.0748340576885336	0.00560013619013077	1	0.240198875013493	0.0576954995577477	1	-0.141295194551811	0.0199643320034341	1	0.690872954483617	0.477305439236922	1.00122405355409	4242.40941982643	0	1.00185892552433	10831.4913838898	0	0.302556248699192	0.09135647895	0.30205368	0.512342846	0.3346543367689	0.1908603165	0.334813065	0.47848813975
490	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.98175259872273	4.13584936806634	1000	360	600	1000	1000	360	686	0.64	0.314	7.86896879274747	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101489	0.997	0.9962	1.88446082451677	0.507548299182681	1.89604315268419	3.23501239834238	2.7274640991597	1.40854222759927	0.398043484653336	1.40398213489786	2.4296381400139	2.03159465536057	0.996600234466589	2.63085151091093	0.0932123258846369	1.08797939283411	10.6301340269067	10.5369217010221	0.147	0.9962	2.81576309113668	0.754910824415564	2.76711183381842	5.16379691133677	4.4088860869212	0	NA	NA	NA	NA	NA	NA	1	-0.0972917742059611	0.00946568932814373	1	-0.57321037112346	0.328570129563494	1	-1.50499785715541	2.26501855004238	1	-1.32008627692966	1.74262777853801	1.00133451144	4482.63966888413	0	1.00101880627598	10417.3977900004	0	0.289707205292451	0.0788615755	0.29148764	0.49525537425	0.20661922194464	0.058330395375	0.20584587	0.3565941565
467	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.87104587197811	6.0390895565551	1000	360	600	1000	1000	360	723	0.64	0.277	7.2165473385539	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101466	1	1	4.6527857840237	3.21338082288472	4.65677354182152	6.08260492649041	2.86922410360569	2.89771821251865	1.87512077984524	2.90612634002222	3.90897074242138	2.03384996257613	1	7.93438436700568	0.701132661995012	7.87903313464868	15.6450814807896	14.9439488187946	0.3208	1	5.45721832986619	3.30106101361426	5.44601513236412	7.69419677871497	4.39313576510071	0	NA	NA	NA	NA	NA	NA	0	1.78173991204559	3.17459711417624	1	0.0266723405405456	0.000711413749910831	1	1.89529481045058	3.59214241852091	1	-0.581871226688907	0.338574124448454	1.00264648144532	4525.99590659275	0	1.00219980452447	9859.23207359652	0	0.702294958851	0.490443802	0.702368565	0.91800650325	0.414188533335	0.26718065625	0.414845265	0.56159209
496	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.11528323884512	4.16805875977595	1000	360	600	1000	1000	360	708	0.64	0.292	7.04019331469141	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101495	0.9981	1	1.98737592555891	0.58992930656471	1.98028922623637	3.39674205635177	2.80681274978706	2.1579537757942	1.1357907280891	2.1632031181286	3.16250771889555	2.02671699080645	0.998056698673983	2.99799816847725	0.110715672276786	1.65750749097313	11.1256884278985	11.0149727556217	0.1252	1	4.48223906334007	2.32455319034564	4.43553314162601	6.89749688309955	4.57294369275391	0	NA	NA	NA	NA	NA	NA	1	-0.127907313286212	0.0163602807920973	1	0.0426705369490779	0.00182077472352262	1	-1.17006059129869	1.36904178731025	1	0.314180303564125	0.0987092631476459	1.00095919799754	4105.52990803176	0	1.00152775027444	11583.9627017386	0	0.30296635521126	0.090167611275	0.3030685	0.5153137	0.3098498200725	0.16203213075	0.3105915	0.45644477175
513	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.15178194388794	4.42045805550717	1000	360	600	1000	1000	360	727	0.64	0.273	6.76326002563934	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101512	1	1	3.02122110765021	1.63864869242829	3.01522466634541	4.41753063728268	2.77888194485439	2.39803423217815	1.39687434163606	2.39422627098597	3.41111472324806	2.01424038161201	1	4.41143146856297	0.269431145624867	3.48450614359209	13.1369155861882	12.8674844405633	0.1997	1	4.03933563462303	2.1049904675568	3.99856203845822	6.19741053696306	4.09242006940627	0	NA	NA	NA	NA	NA	NA	1	0.869439163762266	0.755924459483628	1	0.246252288290205	0.0606401894881623	1	-0.009026586944195	8.14792718611117e-05	1	-0.381122420884135	0.145254299700584	1.00144262725299	4501.93242436453	0	1.00131636382378	11323.6611623546	0	0.4649245537746	0.25691385525	0.463720645	0.6813923895	0.3429338212345	0.19862330925	0.34206114	0.49050519875
501	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.77926606853527	5.59352150815139	1000	360	600	1000	1000	360	716	0.64	0.284	7.94555715563651	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101500	0.9999	1	2.58136391781224	1.19125194517675	2.5772349492632	3.94903988522187	2.75778794004512	2.76861779514313	1.79244731307991	2.77185890906637	3.72719386520498	1.93474655212507	0.999875202795457	3.54122757512288	0.201670433072144	2.46230323210176	11.7213298673738	11.5196594343016	0.1987	1	5.32517823242027	3.20506620014059	5.23067277420623	7.90919326725237	4.70412706711178	0	NA	NA	NA	NA	NA	NA	1	-0.197902150723028	0.0391652612608	1	-0.0106482733921456	0.000113385726233876	1	-2.05229393302851	4.21191038754561	1	-0.268343275731119	0.0720081136301071	1.00110691592159	4545.12053475834	0	1.00132139908895	11560.8175684303	0	0.4018440854763	0.19050341475	0.40216778	0.6110044865	0.406270778783	0.2610915035	0.40664184	0.54871344075
510	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.10690947190637	4.26985697623703	1000	360	600	1000	1000	360	709	0.64	0.291	7.30437836686434	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101509	1	1	3.48486265733122	2.07465530284099	3.49928381391374	4.88368933563611	2.80903403279512	2.85196539960284	1.83439137686666	2.85314808097562	3.85753952772013	2.02314815085347	1	5.11474934104073	0.327309367610311	4.47583539773901	13.470812089286	13.1435027216757	0.2269	1	4.92016565054895	2.90125953683247	4.85885691743761	7.30229782219456	4.40103828536209	0	NA	NA	NA	NA	NA	NA	1	1.37795318542486	1.89875498122251	1	0.745055927696474	0.555108335395653	1	0.844892364803696	0.713843108103582	1	0.650308674311917	0.422901371885323	1.00127694353205	4564.56849760521	0	1.00138514020575	11716.1776665843	0	0.531843108663	0.32252674425	0.532675755	0.74298666525	0.409747269752	0.261297864	0.40983027	0.5571187205
502	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.49862344969199	5.25141225060421	1000	360	600	1000	1000	360	690	0.64	0.31	6.96209855470452	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101501	0.9991	1	2.13099243677916	0.706978365846655	2.13139774782217	3.59769691793836	2.8907185520917	2.34187085599809	1.29757460550789	2.34102432086481	3.40611441215374	2.10853980664585	0.998958333333333	3.0397013516743	0.127476469162959	1.65414891367178	11.4843510967047	11.3568746275417	0.136	1	4.69585659329621	2.47200015223105	4.59666928058363	7.30696168265483	4.83496153042378	0	NA	NA	NA	NA	NA	NA	1	-0.367631012912825	0.13515256165531	1	-0.156752593693894	0.0245713756297629	1	-2.21171089892991	4.89166510044533	1	-0.555555657308004	0.308642088366928	1.00114101799252	4616.2551495388	0	1.00108951504824	11713.6157436859	0	0.321453632217748	0.110079181	0.32150661	0.53601168125	0.3336201419657	0.18398498825	0.333111785	0.4882014385
439	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.11767901207883	3.61155367637986	1000	360	600	1000	1000	360	728	0.64	0.272	7.26243369168365	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101438	0.9999	0.9991	2.69039341406731	1.29692472046786	2.69068590735198	4.0739064706663	2.77698175019844	1.57705429334875	0.555069161800032	1.57935082006559	2.5684541896164	2.01338502781637	0.999883801998606	4.73700564133226	0.249544189177527	3.90988642043191	13.6039861858407	13.3544419966632	0.1394	0.9991	2.59936079907531	0.842457825094536	2.54049499779277	4.7100503135905	3.86759248849596	0	NA	NA	NA	NA	NA	NA	1	0.572714401988478	0.32800178624502	1	-0.540624718730079	0.292275086501977	1	1.1254519649524	1.26664212541523	1	-1.01219287730455	1.02453442086606	1.00178193926705	4810.55642328664	0	1.00252491956549	10513.1639332818	0	0.41033108097669	0.20303616525	0.409544945	0.618675247	0.228440620225417	0.080829929875	0.228523235	0.37339597475
461	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.69547878668854	5.2510856731932	1000	360	600	1000	1000	360	662	0.64	0.338	7.51590611576693	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101460	1	1	3.75639460802885	2.38237411889163	3.76377591879918	5.16302867897424	2.7806545600826	2.97910878641078	1.93720776728244	2.97894466862765	4.01186759703477	2.07465982975233	1	5.61067687809149	0.389804226177765	5.1551755115786	13.7074607908522	13.3176565646745	0.276	1	7.50485251402675	4.31722590017606	7.48723757297158	11.0072352641589	6.69000936398288	2e-04	NA	NA	NA	NA	NA	NA	1	1.06091582134031	1.12554237997018	1	0.283629999722238	0.0804459767424369	1	0.359591204898292	0.129305834640206	1	2.25376684083355	5.07946497284083	1.00099059671939	4681.28082529343	0	1.00124115235244	12131.8932640552	0	0.580797997238	0.37350784525	0.57950028	0.795462831	0.437000837452	0.28359576275	0.436843185	0.59355068575
512	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.11811728316466	4.05102443604146	1000	360	600	1000	1000	360	733	0.64	0.267	6.93555473274278	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101511	0.9993	0.9995	2.18382262507484	0.792668879003866	2.17423938924372	3.5974744313503	2.80480555234644	1.64060061361542	0.634364863744934	1.64533152945035	2.63705651028849	2.00269164654355	0.999192338756202	3.20503857135915	0.150348606549154	1.91855379477232	11.6520361756617	11.5016875691125	0.1333	0.9995	3.18840541317132	1.09361258314452	3.21170207900802	5.17259112878469	4.07897854564018	0	NA	NA	NA	NA	NA	NA	1	0.0657053419101836	0.00431719195553413	1	-0.477516669549242	0.2280221696974	1	-0.845985864682309	0.715692083242274	1	-0.862619022870134	0.744111578617425	1.0017339634543	4011.61081799888	0	1.00164588457949	11591.4088163922	0	0.331629611382548	0.12350507175	0.330999215	0.5404667965	0.235213121697413	0.0907291386	0.235560295	0.3779916765
517	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.80645897898621	3.21251780529852	1000	360	600	1000	1000	360	718	0.64	0.282	7.13182418846019	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101516	0.9997	0.9987	2.5191371932199	1.12531778470392	2.51102069708276	3.97462752759478	2.84930974289086	1.60334541797719	0.584412584062609	1.60428881281892	2.63159901212914	2.04718642806653	0.99965075669383	3.985561598598	0.201984182677299	3.01770767786069	12.6004847765184	12.3985005938411	0.141	0.9987	2.75605774439254	0.895866581985523	2.68392737240326	4.96747962238969	4.07161304040417	0	NA	NA	NA	NA	NA	NA	1	0.712678214233688	0.507910237043319	1	-0.203113561009024	0.0412551186657667	1	0.773043793299478	0.597596706358845	1	-0.456460060905977	0.208355787202288	1.00126055601547	4470.56729234586	0	1.00179608372096	11347.7878748634	0	0.38257233876465	0.174939773	0.38182791	0.60096715375	0.22969056698296	0.083642981	0.229430915	0.37846322425
440	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.01721034614971	4.01968662000782	1000	360	600	1000	1000	360	709	0.64	0.291	7.03551687200455	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101439	0.8081	0.9979	0.609197358225841	-0.716194528228698	0.600184208941788	1.98538988681065	2.70158441503935	1.47771235069065	0.473794747735246	1.47529436872743	2.46297329585034	1.98917854811509	0.806390780513358	1.11280735698636	-1.11167650018931	0.241464154871425	8.08922539065777	9.20090189084708	0.0455	0.9979	3.12312204741627	0.936295559815612	3.12015208331338	5.33049630195298	4.39420074213736	0	NA	NA	NA	NA	NA	NA	0	-1.40801298792387	1.9825005741623	1	-0.539497995459057	0.29105808710434	1	-2.90687926302146	8.44994704978421	1	-0.896564572591555	0.803828032826277	1.00128607147651	4374.34222515155	0	1.00146671873847	10602.8364266464	0	0.0926175144430078	-0.1097294465	0.0923971905	0.29905538175	0.214574854527108	0.06913755555	0.214154275	0.3586568785
505	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.082805924801	3.99696582769211	1000	360	600	1000	1000	360	714	0.64	0.286	6.81808393433122	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101504	1	1	3.09617160858628	1.70884451815536	3.08912206260134	4.53730156728894	2.82845704913358	2.89455720417949	1.8758657031937	2.89676447423246	3.91093640659497	2.03507070340127	1	4.46996053612214	0.271843045306268	3.62011089639261	13.0172522679596	12.7454092226534	0.1908	1	5.3458874169854	3.30593064550926	5.28265201316758	7.79865877676657	4.49272813125731	0	NA	NA	NA	NA	NA	NA	1	1.01336568378528	1.0269100090736	1	0.811751279378488	0.658940139572613	1	0.472994708430035	0.223723994202814	1	1.34892158929329	1.81958945406153	1.00156159007949	4392.49408630189	0	1.00135221241872	10318.7057332536	0	0.4713725771906	0.26511873675	0.470151405	0.6872820385	0.417015168867	0.26929315175	0.41696399	0.5665063665
459	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.06363743467998	3.63146004741602	1000	360	600	1000	1000	360	700	0.64	0.3	7.41679823563171	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101458	0.9996	0.9988	2.33913388921859	0.970237202167735	2.32477578741766	3.76719068979358	2.79695348762585	1.58324270466082	0.572320402642275	1.58804861490634	2.59017176087113	2.01785135822885	0.999537892791128	3.5143426797828	0.171175041030622	2.32426119912317	11.9871069188782	11.8159318778476	0.1344	0.9988	3.38489819496338	1.2294628093114	3.38486026269976	5.58110823567657	4.35164542636518	0	NA	NA	NA	NA	NA	NA	1	0.27549645453861	0.0758982964633443	1	-0.480394730019165	0.230779096630186	1	-0.11711736763322	0.0137164778013348	1	-0.246561852452648	0.0607927470848813	1.00148300625762	4529.24555054761	0	1.00206736312593	11634.6318490356	0	0.35712830471183	0.1500938655	0.356098815	0.56832314675	0.22897762450444	0.082315146	0.229486965	0.3750717855
452	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.13865201984594	3.83199940646067	1000	360	600	1000	1000	360	714	0.64	0.286	7.06751079338419	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101451	1	1	3.52234271653104	2.09857386359636	3.51470502217397	4.96799770891614	2.86942384531977	3.09839845829201	2.11079199525111	3.10162155909745	4.09064384098964	1.97985184573852	1	6.26685371402386	0.41981944836137	5.7337397926978	14.9112130422881	14.4913935939267	0.1962	1	5.93911063355869	3.65903691186314	5.98126034155018	8.13881817885675	4.47978126699361	0	NA	NA	NA	NA	NA	NA	1	1.38369069668511	1.91459994409292	1	0.959746438446076	0.921113226109927	1	2.43485430756319	5.92851549905901	1	2.10711122709802	4.43991772336254	1.00136308119992	4663.7455039676	0	1.00120804641853	10496.5219591213	0	0.534466648824	0.32629613825	0.533288865	0.74817730025	0.450901535262	0.30665637975	0.45067429	0.59705782125
462	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.68318577314296	2.97419354442574	1000	360	600	1000	1000	360	734	0.64	0.266	6.68574379455787	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101461	0.9922	0.9979	1.71110586137695	0.316936916167119	1.70177083524061	3.10706685512667	2.79012993895955	1.52080892432085	0.478473273937826	1.52611700914697	2.51994210890054	2.04146883496272	0.99147758716104	2.59977095601975	0.0651947116570012	1.00364815820755	10.7730475174757	10.7078528058187	0.0965	0.9979	2.93772436196423	0.953000803171438	2.97565193009684	4.7204124284271	3.76741162525566	0	NA	NA	NA	NA	NA	NA	1	0.0279200882339941	0.000779531326994013	1	-0.162376848822107	0.0263662410333975	1	-0.374422588405986	0.140192274708639	1	-0.0364691824615129	0.00133000126941112	1.00134514034946	4289.43936723078	0	1.00127493881156	10235.9359364712	0	0.258249807716835	0.0501272937	0.257451785	0.46325240875	0.216157629809406	0.067928381875	0.21690008	0.3590879715
451	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.9190701183934	3.72975678428292	1000	360	600	1000	1000	360	707	0.64	0.293	7.58605716364026	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101450	0.9227	0.9778	0.988556600263482	-0.37300425231785	0.985743041250707	2.36588353020502	2.73888778252287	1.04914994631066	0.0408766908506687	1.05129682801421	2.03731023103083	1.99643354018016	0.920114122681883	1.41163106239495	-0.15576251090933	0.369127835237279	8.14266121042375	8.29842372133308	0.0887	0.9778	2.34942660444635	0.0834096407374538	2.32503233259769	4.81203154559608	4.72862190485863	0	NA	NA	NA	NA	NA	NA	1	-0.930513518129915	0.865855407422513	1	-0.869920172082743	0.756761105796468	1	-2.31812572188797	5.37370686247862	1	-1.38033017983657	1.90531140536764	1.00194633433212	4088.60806415798	0	1.0011909118493	10728.6919247986	0	0.151478653913021	-0.05942182575	0.151617635	0.3592175785	0.151112687640769	0.0057956746275	0.15129075	0.29487719125
455	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.59565025362394	3.08701068528163	1000	360	600	1000	1000	360	709	0.64	0.291	6.50657465280502	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101454	0.5697	0.9663	0.11717390666964	-1.26489450703969	0.12178150012625	1.51366482410876	2.77855933114845	0.944914744324969	-0.063233494165459	0.938053702615942	1.94828041997006	2.01151391413552	0.56676743458772	0.172602193760642	-3.86708957006638	0.0330075552843958	5.12097645183608	8.98806602190246	0.0407	0.9663	2.24145008655943	-0.137981230021603	2.25709374547062	4.60073647166142	4.73871770168302	0	NA	NA	NA	NA	NA	NA	0	-1.4784763469543	2.18589230850333	1	-0.65073550929897	0.423456703062589	1	-2.91440849152098	8.49377685544962	1	-0.845560598722193	0.714972726111434	1.00173390361582	4295.16103061252	0	1.00191430466421	10623.7037799744	0	0.0172190149336875	-0.19181820575	0.018529337	0.22406251025	0.133782005496126	-0.0090787261025	0.132688595	0.27647306525
508	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.10835021555239	4.20314199939074	1000	360	600	1000	1000	360	717	0.64	0.283	7.12023838924371	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101507	0.9999	1	3.10745586315557	1.67717255190721	3.10818954268581	4.50514596269121	2.82797341078401	2.44203129323142	1.41524578640116	2.44614057165486	3.43130611399317	2.01606032759201	0.99987843423292	5.14959568123526	0.299968678070864	4.47097558100497	13.9997882262484	13.6998195481776	0.1774	1	4.42190882413176	2.42592884007477	4.45892528439911	6.38040117783232	3.95447233775755	0	NA	NA	NA	NA	NA	NA	1	0.999105647603176	0.998212095072562	1	0.333681077679026	0.111343061601036	1	0.94645368184452	0.895774571877047	1	0.21876682474102	0.0478589236072681	1.00095494886283	4078.24812258954	0	1.00177996869838	11379.6786852658	0	0.47135800294232	0.260025818	0.471195125	0.67675763875	0.3517337286684	0.20380228125	0.35177563	0.49506268575
