rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
459	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.06009352922361	-1.47898964302096	1000	360	600	1000	1000	360	765	0.64	0.235	5.5151806964781	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101458	0.0042	0	-1.85144604241862	-3.3141213778735	-1.83478724434765	-0.445691222872143	2.86843015500136	-2.01398503380376	-3.05967917215715	-2.02149439666596	-0.989042585088312	2.07063658706884	0.0042801962626579	-2.44026142735123	-10.7149972918118	-0.87713278463289	-0.0841957243331542	10.6308015674786	0.0421	0	-3.16118392848484	-4.96371718467469	-3.19880945667517	-1.38346475887313	3.58025242580156	0	NA	NA	NA	NA	NA	NA	1	-0.79135251319501	0.626238800140059	1	-0.95389150458015	0.909909002510183	1	-0.961271784330271	0.924043443349504	1	-1.68219428546388	2.82977761404733	1.00122875569605	3643.691268538	0	1.00193915419054	9460.51069059558	0	-0.279258513203872	-0.49266949725	-0.27929391	-0.06693980115	-0.277089830807	-0.42174446575	-0.277936285	-0.1358489515
541	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.620456329345648	-0.527262937216614	1000	360	600	1000	1000	360	757	0.64	0.243	5.91945400287749	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101540	0.2618	0.0232	-0.431799487790401	-1.80797909206012	-0.426943027999034	0.9423441028284	2.75032319488851	-1.04439689536219	-2.07375724749659	-1.04557569569478	-0.0155038214966219	2.05825342599997	0.262127836768686	-0.60250651449598	-6.31692271163741	-0.123035856459536	2.14479669852511	8.46171941016252	0.0394	0.0232	-1.51434736277362	-3.1346210525196	-1.49272007494778	-0.0246787834922505	3.10994226902735	0	NA	NA	NA	NA	NA	NA	1	0.188656841555248	0.0355914038656018	1	-0.423940566016537	0.179725603514422	1	-0.0752435772793658	0.00566159592179589	1	-0.987084425557005	0.974335663177203	1.00211899552737	4400.52608100087	0	1.00247598070529	9964.44143851687	0	-0.0657501915290446	-0.274216184	-0.0652619575	0.140591276	-0.145744274030876	-0.28996279875	-0.14569276	-0.00212884273750003
514	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.33065306912267	-2.04707590140426	1000	360	600	1000	1000	360	784	0.64	0.216	5.57158688684823	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101513	0.0317	0.0052	-1.30850358027889	-2.72343459381223	-1.301051644322	0.098049774117588	2.82148436792981	-1.28909738277416	-2.28587788832316	-1.28846201934507	-0.291506604105651	1.99437128421751	0.0319824981768934	-1.78113066913514	-9.53272567751538	-0.484547176730247	0.025011659176491	9.55773733669187	0.0401	0.0052	-1.88850841642259	-3.82740208059456	-1.81297389952233	-0.386358198245172	3.44104388234939	0	NA	NA	NA	NA	NA	NA	1	0.0221494888437761	0.000490599856040562	1	0.0415556863485038	0.00172687506789523	1	0.265945232269121	0.0707268665666767	1	0.158567484981666	0.025143647293411	1.00191283323162	4409.55161981597	0	1.0019355399166	10818.8366887795	0	-0.197489888636126	-0.401974636	-0.19865703	0.0145311056	-0.17830727821861	-0.3166776125	-0.1778259	-0.040211191675
512	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.15788641534621	-1.58711628571184	1000	360	600	1000	1000	360	798	0.64	0.202	5.21122657755731	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101511	0.0745	0.3517	-1.00283323043423	-2.41266311273146	-0.996738906872096	0.37397622563512	2.78663933836658	-0.193209126994521	-1.17024222636834	-0.192813004696132	0.782980258180446	1.95322248454879	0.0745577951460304	-1.44589180770545	-8.58599283243991	-0.379411919619489	0.179083336790061	8.76507616922997	0.0276	0.3517	-0.260703311481046	-1.59945578650176	-0.257309602372168	1.09580183489115	2.69525762139291	0	NA	NA	NA	NA	NA	NA	1	0.155053184911974	0.0240414901513468	1	0.964677288351686	0.930602270661561	1	0.14122447800639	0.0199443531881773	1	1.3264129742308	1.75937137820779	1.00168195645769	4068.72796420564	0	1.0015878564311	10299.7521033867	0	-0.150420946417722	-0.35664452275	-0.149677245	0.0558269960499998	-0.0269153050472626	-0.16259703425	-0.026879629	0.1089375305
530	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.08954423398601	-1.48086243021903	1000	360	600	1000	1000	360	782	0.64	0.218	5.56321905587421	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101529	0.1158	0.0073	-0.850910689270343	-2.27324575303685	-0.84232861324208	0.546271270051427	2.81951702308828	-1.24145585212639	-2.23766115081107	-1.24258383421024	-0.243416533463116	1.99424461734796	0.116264687693259	-1.21640391718827	-8.08476273414445	-0.29281906898701	0.325814466498558	8.410577200643	0.0298	0.0073	-1.65842241792267	-3.14855452138346	-1.63660653052734	-0.295363693599845	2.85319082778361	0	NA	NA	NA	NA	NA	NA	1	0.238633544715668	0.0569459686635646	1	-0.151911618140379	0.0230771397260283	1	0.264458513030766	0.0699383051144436	1	-0.17755998770364	0.0315275492333169	1.00102258275348	4395.21904656318	0	1.00162395466747	9469.23132003077	0	-0.125976012692262	-0.33074359425	-0.12558939	0.0791184004999999	-0.170830775548729	-0.3085950755	-0.170860925	-0.0334330225
502	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.05047594978286	-1.65761118026011	1000	360	600	1000	1000	360	775	0.64	0.225	5.63959557340013	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101501	0.3026	0.1786	-0.366967686109497	-1.78000240965406	-0.366631772344545	1.06409360328004	2.8440960129341	-0.479777378389488	-1.50977543832623	-0.480884540336186	0.541924797072939	2.05170023539917	0.302087639520463	-0.521581485242355	-6.1535257263078	-0.107774130716319	2.622647392375	8.7761731186828	0.0324	0.1786	-0.624029380281569	-2.05672946518497	-0.598896210204669	0.672643963162828	2.7293734283478	0	NA	NA	NA	NA	NA	NA	1	0.683508263673364	0.467183546509776	1	0.570698571393373	0.325696859390436	1	1.13602969501775	1.29056346796213	1	1.03358179997854	1.06829133724688	1.00204878565924	4022.46806121202	0	1.00174612458506	10443.2203235075	0	-0.0551910342418498	-0.26568369575	-0.0547946375	0.1527341165	-0.0660468802574769	-0.2079425345	-0.0660652935	0.07484446255
486	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.22896883428438	-1.95860085191878	1000	360	600	1000	1000	360	776	0.64	0.224	6.09342175347936	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101485	0.0148	0.0079	-1.48991813584138	-2.85362018828486	-1.47959678060558	-0.132131072614185	2.72148911567068	-1.23994111888065	-2.24079083348008	-1.24855293994606	-0.24920172020531	1.99158911327477	0.0148896293211162	-2.07254370196346	-9.75652462559066	-0.659760699306674	-0.036591831140014	9.71993279445065	0.0396	0.0079	-1.59527166923246	-3.38641821628838	-1.50687946645272	-0.2605685735504	3.12584964273798	0	NA	NA	NA	NA	NA	NA	1	-0.260949301556995	0.0680945379830838	1	-0.0109722845962679	0.000120391029261497	1	-0.113942850044684	0.0129829730763054	1	0.36332918268632	0.13200809499151	1.00106988354936	4055.07718338301	0	1.00122839614821	9409.73096213402	0	-0.227426663660602	-0.4324489315	-0.226498025	-0.019544027125	-0.174724294054773	-0.31580225275	-0.175829045	-0.035135108625
491	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.75859309012831	-1.2306624099051	1000	360	600	1000	1000	360	759	0.64	0.241	6.08350491341051	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101490	0.7381	0.4318	0.448942613232573	-0.957055764627195	0.446702077534678	1.84780688943062	2.80486265405782	-0.0898618793134318	-1.09829101505615	-0.0878283513816722	0.942061122248841	2.04035213730499	0.736508585445625	0.898401079763259	-2.48222364109637	0.175268517431364	7.94490153481267	10.427125175909	0.0216	0.4318	-0.11712143455471	-1.46190184687374	-0.111363153829926	1.23528864670763	2.69719049358137	0	NA	NA	NA	NA	NA	NA	1	1.20753570336088	1.45814247489126	1	0.668731210814878	0.447201432317932	1	2.12906348966836	4.53291134303882	1	1.11354097535039	1.2399735037843	1.00143873079354	3848.62180917345	0	1.00162698444252	9827.58108535753	0	0.0653044768734845	-0.1430544705	0.066067326	0.26670705425	-0.0123721291427619	-0.15145112575	-0.012167019	0.129848994
494	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.942134354053175	-1.49915565925462	1000	360	600	1000	1000	360	769	0.64	0.231	6.01649911334009	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101493	0.2946	0.0182	-0.367288381957639	-1.77255326199122	-0.362863477423983	1.04420689736922	2.81676015936044	-1.05488076660785	-2.04982718702817	-1.0531570413355	-0.0569518161029059	1.99287537092527	0.29444778512728	-0.484348144795499	-6.1754024695094	-0.111258238220959	2.71109834217888	8.88650081168828	0.0022	0.0182	-1.41160473362268	-2.81507903154236	-1.40706265479425	-0.0750922126041297	2.73998681893823	0	NA	NA	NA	NA	NA	NA	1	0.574845972095536	0.330447891634462	1	-0.112746412554676	0.0127117535439493	1	1.01480751445912	1.0298342914027	1	0.0875509256319378	0.0076651645790091	1.0013808031168	4278.092658759	0	1.00143562191704	9995.13574143172	0	-0.0557779646045701	-0.26432333525	-0.054935482	0.15148129425	-0.147603051553723	-0.286937784	-0.14750625	-0.00804020677500008
524	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.929503703428995	-1.49421473479491	1000	360	600	1000	1000	360	797	0.64	0.203	5.30135764216793	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101523	0.173	0.0342	-0.666089005655829	-2.04948312791963	-0.671622992125728	0.7331345781324	2.78261770605203	-0.943431414544099	-1.95760713292964	-0.937825503931602	0.0641881458310271	2.02179527876067	0.171634863331614	-0.981678759089218	-7.41874325823698	-0.21773142831702	1.03840723317801	8.45715049141499	0.0305	0.0342	-1.20751620167429	-2.54309330918328	-1.19958513862105	0.0840469339594332	2.62714024314271	0	NA	NA	NA	NA	NA	NA	1	0.263414697773167	0.0693873030029288	1	-0.0139277111151035	0.000193981136905777	1	0.512535975705689	0.262693126392583	1	0.286698533120612	0.0821960488935109	1.00108171077601	4318.21059938815	0	1.00100095263694	10082.1378642934	0	-0.0997954750164632	-0.303077454	-0.101202065	0.10652196225	-0.13082365731498	-0.27268288425	-0.129740125	0.008918406155
525	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.04883432727405	-1.57391087512095	1000	360	600	1000	1000	360	761	0.64	0.239	5.26745155328804	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101524	0.0682	7e-04	-1.0760216868896	-2.49305438840045	-1.07067428121562	0.335915146621294	2.82896953502175	-1.65805265841773	-2.67049001207011	-1.66161465651502	-0.647810087212976	2.02267992485714	0.0683146989434814	-1.58316356064614	-9.36728755953795	-0.423233049784205	0.174553740649254	9.54184130018721	0.0251	7e-04	-2.78610051468133	-4.5808664671766	-2.79788304913727	-1.08637617829913	3.49449028887747	0	NA	NA	NA	NA	NA	NA	1	-0.0271873596155463	0.000739152522865038	1	-0.609218331143677	0.371146975001487	1	-0.00925268552518821	8.56121894280274e-05	1	-1.21218963956038	1.46940372225752	1.00169613446929	3399.55482681211	0	1.00107206141909	10567.2551220945	0	-0.162007591180776	-0.37004769	-0.16213344	0.049172306775	-0.22948227746513	-0.3699091925	-0.22999167	-0.089613064775
492	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.30038226277151	-1.81010241839692	1000	360	600	1000	1000	360	769	0.64	0.231	5.41661345540927	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101491	0.0463	0.1994	-1.16728239529501	-2.61993502367609	-1.15151777378636	0.188361343274606	2.80829636695069	-0.445029491118689	-1.46746791619438	-0.449760771247883	0.583263437161761	2.05073135335614	0.0463906802579571	-1.56986059014392	-8.75943018708047	-0.423337731555612	0.0590727154935036	8.81850290257397	0.0386	0.1994	-0.582732267692361	-2.02405725483193	-0.561339027715526	0.778821325938443	2.80287858077037	0	NA	NA	NA	NA	NA	NA	1	0.133099867476501	0.0177155747222621	1	0.85535277165282	0.731628363974161	1	0.240241828252997	0.0577161360423423	1	1.22737015070456	1.50643748684053	1.00093351666904	4242.27176983686	0	1.00138587859228	10449.2386584551	0	-0.174953195608793	-0.3838016225	-0.17383932	0.02761171345	-0.0609116552812826	-0.20140485775	-0.06142919	0.0798516631
490	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.23327176085591	-1.83268979871597	1000	360	600	1000	1000	360	763	0.64	0.237	5.1069067767293	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101489	0.0267	0.0503	-1.3331245916891	-2.72592645705768	-1.32240005497449	0.0152686743112127	2.74119513136889	-0.87318745784739	-1.93110549148824	-0.871515129174978	0.183847553051583	2.11495304453982	0.0268088189628403	-1.82967332841005	-9.28911975197357	-0.516194262772084	0.00485075302371785	9.29397050499729	0.0339	0.0503	-1.41635490716165	-3.08028600977553	-1.41890575530868	0.303073741157438	3.38335975093297	0	NA	NA	NA	NA	NA	NA	1	-0.099852830833185	0.00997058782540066	1	0.360084303008524	0.129660705273134	1	0.003016470305923	9.09909310651521e-06	1	0.416334891554323	0.17333474192555	1.00181953731184	3715.63751358137	0	1.00128038910433	9326.46093095645	0	-0.201424852158005	-0.40578642575	-0.20127165	0.00213799195749984	-0.119182126012133	-0.2640535035	-0.11893681	0.025077912525
516	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.16179025237247	-1.48313693541642	1000	360	600	1000	1000	360	779	0.64	0.221	5.56107082764675	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101515	0.5034	0.3761	0.016172629741967	-1.41965827035654	0.00675366121371024	1.45592043498595	2.87557870534248	-0.167650149357444	-1.19656164554915	-0.170685032729054	0.859429258416139	2.05599090396528	0.501599752296419	0.0539468604387655	-4.39162322288911	0.000805693826904985	5.04619603090801	9.43781925379712	0.0311	0.3761	-0.226849137121231	-1.65162546755963	-0.221113369672796	1.19166965375679	2.84329512131642	0	NA	NA	NA	NA	NA	NA	1	1.17796288211444	1.38759655163935	1	0.994140103015025	0.988314544422725	1	1.53708379585518	2.36262659548058	1	1.25628779829519	1.57825903214537	1.00261806003914	4175.27020903238	0	1.00093865321535	10417.5519386477	0	0.0015245421723014	-0.209970282	0.0010393245	0.20829879	-0.0232547689475896	-0.165515203	-0.0238139415	0.1188128355
513	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.688671048597389	-0.984938646935944	1000	360	600	1000	1000	360	786	0.64	0.214	6.16254465342246	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101512	0.1426	0.0578	-0.755373378372707	-2.18319114073233	-0.744729342585463	0.652176336242291	2.83536747697462	-0.793256823023185	-1.77956398820213	-0.794318078331462	0.200585109815075	1.98014909801721	0.143136447828771	-1.12273078398609	-7.73350593499046	-0.285769526811518	0.602716438271474	8.33622237326194	0.0282	0.0578	-1.13892010614386	-2.53067283900827	-1.14450803416237	0.293389114209626	2.82406195321789	0	NA	NA	NA	NA	NA	NA	1	-0.066702329775318	0.00444920079745527	1	-0.104585774425797	0.0109381842122436	1	-0.137792137050142	0.0189866730328452	1	-0.153981459207915	0.0237102897797988	1.00122955830967	4128.57510074861	0	1.00136885500136	9715.29713922472	0	-0.113834359858655	-0.32558811225	-0.11261196	0.095932875	-0.111402186173775	-0.249896055	-0.11140282	0.02788799205
487	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.89425090169015	-1.04415098396976	1000	360	600	1000	1000	360	773	0.64	0.227	5.45920499367558	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101486	0.2376	0.0096	-0.50171313961217	-1.90549364827698	-0.499590272179767	0.933395192956986	2.83888884123396	-1.23078617941854	-2.2464924868087	-1.22631617141791	-0.21717852496178	2.02931396184692	0.238335564939747	-0.689562449534976	-6.82497719537925	-0.156756578585322	2.24914909192101	9.07412628730027	0.0291	0.0096	-1.98181015549933	-3.98898241341873	-1.91482694820405	-0.314566316027704	3.67441609739102	0	NA	NA	NA	NA	NA	NA	1	0.392537762077979	0.154085894657188	1	-0.336535277728391	0.113255993155726	1	0.354588534434781	0.125733028752606	1	-0.937659171529574	0.879204721953527	1.0014370632382	3809.16534118606	0	1.00090496828725	9584.89965598093	0	-0.075308060430113	-0.280622519	-0.074697046	0.13642763425	-0.169653410509209	-0.31147914975	-0.16908426	-0.029999107025
532	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.732499772441049	-1.27516558323996	1000	360	600	1000	1000	360	770	0.64	0.23	5.99247960301566	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101531	0.0381	0.0087	-1.20143696575325	-2.58014302835713	-1.19175602781362	0.125688326301383	2.70583135465851	-1.17722181226717	-2.17113746674836	-1.18019894333437	-0.195422036660403	1.97571543008796	0.0375734676742233	-1.59061395449897	-8.82878314744117	-0.42139047242251	0.0302537388543621	8.85903688629553	0.0472	0.0087	-1.55214544775187	-2.97633450779362	-1.54332191163666	-0.252136310367334	2.72419819742628	0	NA	NA	NA	NA	NA	NA	1	-0.468937193312199	0.219902091271523	1	-0.444722039826124	0.197777692707109	1	-0.315448371259012	0.0995076749299636	1	-0.276979864511915	0.0767178453450391	1.0019926355442	4593.43849819741	0	1.00209153278617	10202.0835841952	0	-0.186088324129085	-0.39753577175	-0.18646066	0.0199586285999999	-0.166271548338764	-0.30752804175	-0.166599945	-0.0276815019
493	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.264398141108391	-0.363727095915607	1000	360	600	1000	1000	360	753	0.64	0.247	6.43769688978373	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101492	0.043	0.0201	-1.19298083721104	-2.5850645463355	-1.19069299486644	0.153938521153812	2.73900306748932	-1.06203864824041	-2.04007489037202	-1.06266061869741	-0.0507646145985138	1.9893102757735	0.0428990979651773	-1.62261809572709	-8.97353955026073	-0.430633921386224	0.0493835504565016	9.02292310071723	0.0466	0.0201	-1.97641794729965	-3.85635149241325	-1.97696187179959	-0.0809716546441041	3.77537983776914	0	NA	NA	NA	NA	NA	NA	1	-0.928582696102648	0.862265823501263	1	-0.797640507132015	0.636230378617818	1	-1.25889099981148	1.58480654940635	1	-1.61269085138404	2.60077178213779	1.00133265706622	4095.64874132603	0	1.00203383716354	10476.4105037129	0	-0.180447972577677	-0.38834810125	-0.18010728	0.0224818494749999	-0.148840545026137	-0.28668855975	-0.14878123	-0.00715648556000004
549	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.828370088578858	-1.24349021870799	1000	360	600	1000	1000	360	734	0.64	0.266	5.71652537235346	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101548	0.3886	0.5589	-0.195623391481979	-1.60320802370387	-0.196537255015188	1.18650670019463	2.78971472389851	0.0764971211063644	-0.980411578814337	0.0704453197298918	1.14358930544595	2.12400088426029	0.38592132505176	-0.281603707286691	-5.53739348058007	-0.0571387725969421	3.56146877776964	9.0988622583497	0.034	0.5589	0.125675685441	-1.67182716122273	0.108342868767015	1.94036314777249	3.61219030899522	0	NA	NA	NA	NA	NA	NA	1	0.632746697096878	0.400368382687009	1	0.904867209685222	0.818784667163519	1	0.961886511421295	0.925225660854229	1	1.36916590414899	1.87461527308411	1.00254366184029	4185.44399639951	0	1.00122834999573	11436.463451381	0	-0.0298258955026598	-0.239743065	-0.0300713485	0.176686267	0.0106186047902312	-0.1351938955	0.0098061396	0.15867332725
534	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.484640866160992	-0.72795831467354	1000	360	600	1000	1000	360	755	0.64	0.245	6.02072960178472	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101533	0.0634	0.3397	-1.0979499026033	-2.52572938338193	-1.08444880200086	0.27373786078048	2.79946724416241	-0.215666445342754	-1.26591924271013	-0.218135664079192	0.836376657868985	2.10229590057912	0.0635019133312649	-1.66791543089698	-8.80855102925673	-0.459892187023545	0.131341377683649	8.93989240694038	0.0331	0.3397	-0.379695104614861	-2.36360659562655	-0.354637002108159	1.58808666580964	3.95169326143619	0	NA	NA	NA	NA	NA	NA	1	-0.613309036442304	0.376147974181787	1	0.268974420818239	0.0723472390545069	1	-0.93995711622344	0.883519380339086	1	0.348263210058679	0.121287263480375	1.00118254087692	3824.04992934109	0	1.0006842752207	11427.5385062912	0	-0.165094593442915	-0.37125352725	-0.165437115	0.039347238975	-0.0297633336844079	-0.17499910225	-0.030054579	0.1154104205
495	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.21520956500825	-1.88329572044776	1000	360	600	1000	1000	360	779	0.64	0.221	5.33999859516413	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101494	0.2188	0.1357	-0.56836472994898	-1.99461568761064	-0.552143955925597	0.84866886070768	2.84328454831832	-0.581569694494642	-1.59858972527241	-0.575541266063996	0.440896487541183	2.0394862128136	0.219549799568301	-0.828408180066609	-7.15774661676425	-0.182778932488276	1.68703224848553	8.84477886524978	0.0271	0.1357	-0.812572274129207	-2.26677007937599	-0.79404097509816	0.61392251772332	2.88069259709931	0	NA	NA	NA	NA	NA	NA	1	0.646844835059266	0.418408240642849	1	0.633639870513604	0.401499485504497	1	1.05488754038115	1.1127877228514	1	1.07072344631856	1.14644869849629	1.00120248741755	4193.97267026566	0	1.00183418291451	9516.87319046986	0	-0.0849285536841235	-0.29491993575	-0.0824806555	0.12328761625	-0.0800918877111635	-0.22002945	-0.0792043755	0.06061747455
523	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.14159586744771	-1.7935513794367	1000	360	600	1000	1000	360	785	0.64	0.215	5.69135911855441	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101522	0.1086	0.4489	-0.880004682023305	-2.29318544579593	-0.881357830758183	0.514365638015178	2.80755108381111	-0.0706035178100987	-1.10821378323964	-0.0650693923456327	0.954093939211503	2.06230772245115	0.108561893836688	-1.18919141782593	-7.80521149478736	-0.288235758755522	0.311972752656216	8.11718424744357	0.0411	0.4489	-0.107010441042879	-1.73325876261683	-0.0967517825016007	1.48087302599195	3.21413178860878	0	NA	NA	NA	NA	NA	NA	1	0.261591185424404	0.0684299482917447	0	1.07099234963761	1.14702461298229	1	0.604359961610776	0.365250963198178	0	1.68654093839382	2.84442033687831	1.00151655350363	4391.096825643	0	1.00131379820479	10468.1532776501	0	-0.132511907101625	-0.34030722275	-0.132328515	0.0747200590499999	-0.00973679438478922	-0.15323671625	-0.00897644325	0.131679766
558	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.749201685440399	-0.720609978782662	1000	360	600	1000	1000	360	777	0.64	0.223	5.66677589051664	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101557	0.2519	0.2468	-0.48869250641687	-1.89124732392589	-0.498255228691953	0.934501367949335	2.82574869187523	-0.348499951688445	-1.34314709771687	-0.353788547582323	0.658207796157881	2.00135489387475	0.252561846599731	-0.624593261956069	-6.31157784925926	-0.142933021858289	2.15631578925319	8.46789363851245	0.0339	0.2468	-0.54664612455276	-2.14895553334707	-0.543521215873916	1.03070646643072	3.17966199977779	0	NA	NA	NA	NA	NA	NA	1	0.260509179023529	0.0678650323555129	1	0.400701733751954	0.160561879431822	1	0.096016716826593	0.00921920991015814	1	0.173963854229901	0.0302634225785224	1.00146180426251	3996.90226197701	0	1.00145559657703	10182.7408068573	0	-0.0735020816799189	-0.2779347505	-0.075035381	0.135249916	-0.0482602494264084	-0.186301841	-0.048999735	0.091050599625
533	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.04165255490531	-1.39545751292883	1000	360	600	1000	1000	360	784	0.64	0.216	5.52576469931721	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101532	0.0554	0.0031	-1.09447829633923	-2.49694932333186	-1.07866604361929	0.260816882091475	2.75776620542333	-1.38603122131255	-2.34421579368322	-1.39252727690996	-0.41022204852132	1.9339937451619	0.0558197229687823	-1.5519541505066	-8.63890967354583	-0.40475255212793	0.0993803069827034	8.73828998052854	0.0326	0.0031	-2.27481145613683	-3.87159084618292	-2.28373655608619	-0.665384007263942	3.20620683891898	0	NA	NA	NA	NA	NA	NA	1	-0.0528257414339226	0.00279055895804365	1	-0.344378666407239	0.118596665876428	1	-0.156496637577775	0.0244911975731496	1	-0.879353943208003	0.773263357435463	1.00122602967644	3647.37217899169	0	1.00139325799474	9303.31667015863	0	-0.167414288797912	-0.37823278475	-0.166138485	0.039033155825	-0.194052519342843	-0.329504615	-0.19458936	-0.0571686443500001
