rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
608	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.82771898664369	3.34466437453749	700	252	420	700	700	252	490	0.64	0.3	6.25189909569961	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101607	0.8188	0.9412	0.770294845662823	-0.861941092756233	0.766743170644589	2.44295498251078	3.30489607526701	1.00009568074474	-0.263742810420362	0.997922177774884	2.26398668676335	2.52772949718371	0.814400668826419	1.22904135786009	-1.16410820289525	0.281815612148701	8.56708633554783	9.73119453844308	0.0431	0.9412	1.85513384455126	-0.447966164331054	1.74236084265034	4.72023924572784	5.1682054100589	0	NA	NA	NA	NA	NA	NA	1	-1.05742414098086	1.11814581392912	1	-0.827623305898942	0.684960336467094	1	-2.11562301667741	4.4758607486952	1	-1.48953052998623	2.21870119976106	1.00136150387316	4694.12229442827	0	1.0015457083619	11305.5734562467	0	0.114527496961774	-0.129130002	0.115449125	0.3626079205	0.138841996189199	-0.0364896543	0.13832397	0.31544212175
602	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.44914062506568	2.5039658589087	700	252	420	700	700	252	497	0.64	0.29	5.96967204771651	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101601	0.625	0.9995	0.261553862366226	-1.38602310108422	0.267717247297034	1.89570511642827	3.28172821751249	2.12894635395662	0.846323822732011	2.13313055417417	3.40180272598504	2.55547890325303	0.620555027962435	0.410109355505411	-3.47115991090012	0.0708246303789446	6.33233024494377	9.80349015584389	0.0523	0.9995	3.90605343628885	1.47480243117531	3.90305671577683	6.48355114677331	5.008748715598	0	NA	NA	NA	NA	NA	NA	1	-1.18758676269945	1.41036231893896	1	0.679805728890938	0.46213582903294	1	-2.09385650340328	4.38423505684423	1	1.40208757738016	1.96584957464376	1.00263243647255	4229.66064735636	0	1.0016566832787	10579.5034812574	0	0.0387063321500348	-0.2094595205	0.040682847	0.2812271025	0.29649825660323	0.11758243375	0.297027285	0.47569252
591	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.10946693768064	4.02865804914833	700	252	420	700	700	252	488	0.64	0.302857142857143	6.6996657786699	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101590	0.9912	1	2.01746316057011	0.342160369188681	2.01597994211243	3.6780926065051	3.33593223731642	2.96163214141465	1.7383287678988	2.95793580638552	4.21550097494822	2.47717220704942	0.990325517869338	2.92980052493935	0.0687460215652866	1.51605931603422	11.3281548836056	11.2594088620403	0.1214	1	5.6048248136577	2.55782031219766	5.50584618517481	8.93391323233353	6.37609292013587	0	NA	NA	NA	NA	NA	NA	1	-0.0920037771105315	0.00846469500260437	1	0.852165203734011	0.726185534455029	1	-1.09885752420898	1.20748785851069	1	1.57616676450937	2.48430166954393	1.00082693025169	4185.63806943041	0	1.00116482379023	10829.1739301523	0	0.303048891435544	0.053167539	0.303620315	0.55308443375	0.421429177492	0.245355488	0.420393005	0.6046672595
614	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.57685968041861	2.78010656948066	700	252	420	700	700	252	484	0.64	0.308571428571429	6.51637619237436	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101613	0.9541	0.9998	1.41807868127598	-0.22243569209744	1.41761593760495	3.08481895979054	3.30725465188798	2.36229692076678	1.0487524934404	2.37400246373188	3.57340776888034	2.52465527543995	0.950647071726256	2.0960481331057	-0.0866557471407812	0.605280691182933	10.1542158051134	10.2408715522541	0.0882	0.9998	5.2407020938437	2.54127266932671	5.25961425525036	7.79005584449051	5.24878317516379	0	NA	NA	NA	NA	NA	NA	1	-0.158780999142627	0.0252114056887308	1	0.78543724034817	0.616911658525749	1	-0.684058436374958	0.467935944375752	1	2.46059552436305	6.05453033451545	1.00135413706659	4232.40399213529	0	1.00150598936743	11941.9838929861	0	0.213094657006608	-0.03317483565	0.21375547	0.46072128125	0.33666199903601	0.149103665	0.338674215	0.511284725
605	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.54536238252149	5.11641733216733	700	252	420	700	700	252	466	0.64	0.334285714285714	7.14242179693181	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101604	0.9993	1	2.7499553188905	1.05629159731414	2.74756308204389	4.46110723471772	3.40481563740358	3.2199209891354	1.96032069936449	3.22369530853545	4.47310433790951	2.51278363854502	0.99916825095057	4.48048730760289	0.201201830460871	3.59405551667629	13.310146083982	13.1089442535211	0.1584	1	7.16777617118298	3.76641945908097	7.2543146628069	10.7506617165363	6.98424225745533	7e-04	NA	NA	NA	NA	NA	NA	1	0.204592936369015	0.0418582696120957	1	0.674558606613906	0.455029313756894	1	-0.635930024564432	0.40440699614252	1	2.05135883901566	4.20807308640767	1.00181501052736	4520.73567049272	0	1.0015579350943	11315.5362530133	0	0.412745839304808	0.1649950675	0.412396485	0.6675191355	0.460326495335	0.27867273475	0.4604741	0.64562955375
601	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.25840413083163	4.60054099196934	700	252	420	700	700	252	452	0.64	0.354285714285714	7.43392375964677	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101600	0.8831	0.9964	1.0049367820798	-0.621317918136836	1.00555338102822	2.66526432810408	3.28658224624091	1.74647861890453	0.483099140730734	1.75126428596234	3.01974855800491	2.53664941727417	0.879451759119361	1.51972223222158	-0.442069027907427	0.381172351850182	8.92833092633567	9.37039995424309	0.0734	0.9964	4.22381578858089	1.04392465502578	4.07139141423646	8.36779416018572	7.32386950515994	0	NA	NA	NA	NA	NA	NA	1	-1.25346734875183	1.57118039438695	1	-0.511925511927101	0.262067729761824	1	-3.08081875974776	9.49144423041375	1	-0.376725203388458	0.141921878868075	1.00176285081959	4369.5127951861	0	1.00193943215667	10752.0831678757	0	0.152341435363436	-0.094796896825	0.15410027	0.40226080475	0.2526427489392	0.06961174705	0.25271508	0.43935383925
603	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.36491554891239	4.38144106671347	700	252	420	700	700	252	454	0.64	0.351428571428571	8.45765154337407	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101602	0.9996	0.9997	2.64735134899906	1.04894492209048	2.64982864370636	4.28277683016723	3.23383190807675	2.20225999412362	0.990487312556831	2.20579362594771	3.41837984319033	2.4278925306335	0.999481193255512	3.49765936064879	0.178800610999888	2.49797424073639	11.40463097461	11.2258303636101	0.229	0.999699939987998	5.96735679641008	2.41181649516927	5.9497481933052	9.74869374838856	7.33687725321929	2e-04	NA	NA	NA	NA	NA	NA	1	0.282435800086668	0.0797699811705961	1	-0.162655554788778	0.0264568295036452	1	-0.883781706064684	0.781070103974603	1	1.58591572969661	2.51512870169913	1.00159129286367	4721.12071888087	0	1.0024176569879	11767.9615576236	0	0.4176421119223	0.168457718	0.41693507	0.67456458725	0.32720431525308	0.145774241	0.327534795	0.51220364325
612	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.7549940841577	3.35482017087948	700	252	420	700	700	252	448	0.64	0.36	7.82562780581542	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101611	0.9857	1	1.82777266218276	0.182807618265653	1.82538148438082	3.44950738191907	3.26669976365342	2.75011196188946	1.49144040527397	2.74900877215096	3.97813276846426	2.48669236319029	0.985100686765219	2.54118321251542	0.039081511920529	0.972252540269483	10.6841030969289	10.6450215850084	0.1409	1	6.97670428075958	3.50179935461309	6.95798570683143	10.7003371028568	7.19853774824375	0.0026	NA	NA	NA	NA	NA	NA	1	0.0727785780250627	0.00529672141935014	1	0.995117877731759	0.990259590581361	1	-0.813636958364067	0.66200510001593	0	3.62188410988009	13.1180445054019	1.00111689225497	4025.63893846733	0	1.00158868387972	10764.3073099022	0	0.278190310773204	0.027952204675	0.278593535	0.5237136465	0.4028088039153	0.21640222875	0.40267673	0.5853735565
615	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.7828652077085	2.78225312512928	700	252	420	700	700	252	499	0.64	0.287142857142857	6.78957044989475	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101614	0.9061	0.9793	1.09327559866572	-0.528420619528164	1.09382941196418	2.74195557849795	3.27037619802612	1.26685354763353	0.0417938964096135	1.26563138561381	2.50152469690854	2.45973080049893	0.901835161255294	1.60395857910196	-0.25415065009303	0.414611165917616	9.34148304888016	9.59563369897319	0.0791	0.9793	1.98160927344243	0.0479250263476338	1.85096336543675	4.40664632765918	4.35872130131154	0	NA	NA	NA	NA	NA	NA	1	-0.689589609042777	0.47553382889977	1	-0.516011660074966	0.266268033333323	1	-1.17829454602731	1.38837803719772	1	-0.800643851686846	0.641030577243949	1.00103934929905	4367.51350018259	0	1.001659954602	10879.4581733443	0	0.165654930215215	-0.0805976194	0.16645875	0.40985869975	0.178332463369985	0.00582277286	0.178183505	0.3542448335
618	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.29553767454668	2.28291387621676	700	252	420	700	700	252	513	0.64	0.267142857142857	5.45712416946161	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101617	0.3836	0.9327	-0.266987224529891	-1.99408228955243	-0.25668714814721	1.40810945532542	3.40219174487785	0.966247351769073	-0.304306479274436	0.965969810026423	2.22588432155027	2.5301908008247	0.380644499178982	-0.372485573373504	-6.36085248297567	-0.076962629252324	4.27401746707724	10.6348699500529	0.0256	0.9327	1.3222538272028	-0.350203049285584	1.23218398531894	3.49622181002466	3.84642485931025	0	NA	NA	NA	NA	NA	NA	1	-1.56252489907657	2.44148406023425	1	-0.329290322777608	0.108432116674981	1	-2.65539944959026	7.05114623688428	1	-0.960660049013957	0.922867729771499	1.00133637072814	4387.55360237453	0	1.00119786165929	10423.7969726093	0	-0.040354232960751	-0.29210211875	-0.0379824655	0.20253797075	0.131011870347986	-0.04116042	0.13073923	0.30236593925
598	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.13347674139951	4.52271138141298	700	252	420	700	700	252	451	0.64	0.355714285714286	7.8520671184328	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101597	0.8598	0.9998	0.893912887750817	-0.732222187725393	0.872373850981549	2.54916640066708	3.28138858839247	2.43427269933356	1.17791916631469	2.43490333749657	3.6926586843559	2.51473951804121	0.852977048453265	1.2582517394209	-0.508641285838725	0.297610438829023	8.24399033295074	8.75263161878946	0.0981	0.999799639350831	6.46631920622327	2.55757206222133	6.43245711135246	10.8584831468263	8.30091108460499	0.0018	NA	NA	NA	NA	NA	NA	1	-1.2395638536487	1.53651854727241	1	0.300795957934047	0.0904782083094608	1	-3.26445964199208	10.6566967541951	1	1.94360782481029	3.77761137666378	1.00165007609693	4200.48920416473	0	1.0013670498084	11504.1946840287	0	0.136040875334436	-0.114185863	0.13343546	0.38830437675	0.35433538257453	0.17078362325	0.354463335	0.540182406
604	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.25514751487477	2.2246038844642	700	252	420	700	700	252	503	0.64	0.281428571428571	6.05931744090087	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101603	0.2384	0.9532	-0.600689766369485	-2.24885815920218	-0.61347959481712	1.07739293068376	3.32625108988594	1.08648084058116	-0.170665952146641	1.08389921516366	2.35403273502724	2.52469868717388	0.23770576664251	-0.915010687027019	-7.64628892858257	-0.209230052448858	2.66891948334665	10.3152084119292	0.0341	0.9532	2.02817126193503	-0.317106987320192	2.04138435047171	4.47104116843564	4.78814815575583	0	NA	NA	NA	NA	NA	NA	0	-1.85583728124425	3.44413201445605	1	-0.168666674293604	0.0284484470172647	1	-3.13961457149122	9.85717965751998	1	-0.196432622529171	0.0385857751936876	1.00112873587487	3819.00593731772	0	1.00151302805609	10757.6427149147	0	-0.0908039293511745	-0.34082052675	-0.092093817	0.1581401115	0.149653073262541	-0.023352464825	0.149431725	0.32507916725
620	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.72186498682567	3.29488572403346	700	252	420	700	700	252	482	0.64	0.311428571428571	6.46309212819371	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101619	0.8075	1	0.739038223651999	-0.949367579780056	0.728984276304759	2.40058926191232	3.34995684169237	2.48582932061158	1.19333930919966	2.48813985801225	3.76328075616762	2.56994144696796	0.802825879103368	1.0677306666832	-1.38676558598041	0.242033036592115	7.96788213045317	9.35464771643358	0.0587	1	5.14910026958135	2.58898899529306	5.06216781009281	8.17177848209187	5.5827894867988	0	NA	NA	NA	NA	NA	NA	1	-0.98282676317367	0.965948446410433	1	0.763964333785911	0.583641503296951	1	-2.22715505735026	4.96021964948083	1	1.85421454554789	3.43811158092138	1.00121660106922	3605.98049530545	0	1.00105271675161	10926.2265448881	0	0.108811037543678	-0.141336677	0.10874235	0.35023931525	0.3463120175155	0.16504406075	0.34601823	0.52694908175
619	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.65560684663697	3.08035833411605	700	252	420	700	700	252	476	0.64	0.32	6.8709281974129	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101618	0.9852	0.9988	1.78433185812815	0.178552479838117	1.7754891904645	3.45388526995484	3.27533279011673	1.89024616618291	0.661401860668848	1.88938627607604	3.11266868489167	2.45126682422282	0.984028092433167	2.59362530957766	0.0367144349695229	1.01766667071664	10.7295310185507	10.6928165835812	0.1172	0.9988	4.27399126212281	1.1998442667591	4.24562562746023	7.56972097752409	6.36987671076499	0	NA	NA	NA	NA	NA	NA	1	0.128725011491178	0.0165701285834039	1	0.234639319545943	0.055055610276983	1	-0.486733024538391	0.23690903717629	1	1.19363292800676	1.42475956682199	1.00237953378373	4455.72838288131	0	1.00149493109005	10006.3000477038	0	0.274079662243617	0.028259826075	0.273475485	0.527518868	0.27292058292718	0.0951974713	0.27236997	0.45127982675
613	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.27229285105505	4.3376256490426	700	252	420	700	700	252	474	0.64	0.322857142857143	7.84652392297545	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101612	0.9479	0.9999	1.32961588625022	-0.269567709767594	1.3267467241837	2.95352678153361	3.22309449130121	2.04100325961638	0.841240742827218	2.04346934978121	3.28050206151566	2.43926131868844	0.944232066561727	1.8706677313692	-0.107063161870262	0.520686669093338	9.46436223981673	9.57142540168699	0.1106	0.9999	4.16073490316726	1.65450402105462	4.08097992803766	7.1399731183006	5.48546909724598	0	NA	NA	NA	NA	NA	NA	1	-0.942676964804829	0.888639859973645	1	-0.231289591438669	0.0534948751078662	1	-2.4669579176734	6.08588136757148	1	-0.176890745875341	0.0312903359763346	1.00123661194309	4441.57732454055	0	1.00200092003672	10340.8063574389	0	0.204529534811341	-0.041659188325	0.204566205	0.44967462725	0.300236466585796	0.1225909355	0.300091245	0.4840899465
600	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.65980462296957	3.06739578989782	700	252	420	700	700	252	467	0.64	0.332857142857143	6.78721579727636	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101599	0.9662	0.9985	1.52720751028532	-0.108963350851887	1.52311541771744	3.23048353524762	3.33944688609951	1.91070670137895	0.644795274772314	1.91322519945717	3.16902903450947	2.52423375973715	0.96479342514438	2.23793818349664	-0.0386539648706995	0.673846389105524	10.4039422140819	10.4425961789526	0.0996	0.9985	4.43576611033522	1.40217674208705	4.34453407243275	7.81077317292328	6.40859643083623	0	NA	NA	NA	NA	NA	NA	1	-0.132597112684255	0.017581994292201	1	0.250902078409379	0.0629518529501459	1	-0.829457606401172	0.687999920816761	1	1.3683703204374	1.87243733385396	1.00132204855201	4194.91289973398	0	1.00150003957378	8835.67437097043	0	0.229856359048347	-0.016684734675	0.23015953	0.48198043025	0.272110028220967	0.0906242688	0.27276556	0.452489085
617	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.46828526986075	2.28612211123578	700	252	420	700	700	252	483	0.64	0.31	6.51696230703719	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101616	0.9951	1	2.16060425413275	0.485279729724993	2.14824640184301	3.90678832783165	3.42150859810666	2.80716225713338	1.53931892413143	2.80563959642866	4.06090971662234	2.52159079249091	0.994649971542402	3.22596391203327	0.098624672251157	1.85625725706433	12.053700520563	11.9550758483118	0.1215	1	5.87086677496226	2.88634156615419	5.86536371444081	8.93169673451411	6.04535516835992	0	NA	NA	NA	NA	NA	NA	1	0.692318984272001	0.479305575983416	0	1.33887698727263	1.79259158704824	1	0.939841800797497	0.883302610526281	0	3.58474466372648	12.8503943041155	1.00137509546699	3980.72709087333	0	1.00186505238398	11466.2397739237	0	0.322336557001376	0.071830417675	0.321127765	0.5792342615	0.3973195576543	0.21696652425	0.396387275	0.57878918175
611	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.42317362393198	5.52060855031387	700	252	420	700	700	252	465	0.64	0.335714285714286	6.7638320115684	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101610	0.7704	1	0.615786684580599	-1.01452108434709	0.613482049758463	2.23582714960534	3.25034823395243	2.57501870453917	1.30807143019413	2.57326995124367	3.82368442470118	2.51561299450705	0.765613363123737	0.898158702860738	-1.87749543984635	0.193089940576419	7.57847289067948	9.45596833052583	0.0601	1	5.95669153189769	2.75060141696464	5.69998646340387	10.8168067820808	8.06620536511619	0	NA	NA	NA	NA	NA	NA	0	-1.80738693935138	3.26664754853794	1	0.151845080607197	0.0230569285046062	1	-4.62244984745313	21.3670425922195	1	0.436082981583821	0.190168366827035	1.00129001054117	3731.06003022012	0	1.00165070079447	11809.096301151	0	0.0945063149671865	-0.159852093	0.095062456	0.33819969275	0.36976167656238	0.18754554725	0.369370875	0.55278178375
610	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.88343848404953	3.47280737671642	700	252	420	700	700	252	470	0.64	0.328571428571429	6.90883697790378	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101609	1	1	3.75550536923476	2.01139739003949	3.75073361798795	5.44324756455603	3.43185017451654	3.29351254205514	2.05114015346795	3.28894920326111	4.54066919856449	2.48952904509654	1	5.23480869265477	0.322730411941722	4.5273484563408	13.7949592503828	13.4722288384411	0.2573	1	5.99058039052406	3.12793748111132	5.77214083118664	9.76902744208599	6.64108996097467	9e-04	NA	NA	NA	NA	NA	NA	0	1.87206688518522	3.5046344226071	0	1.4100740580056	1.98830884906039	1	1.76200131593835	3.10464863736846	1	2.51777301380763	6.33918094905798	1.00192817721592	4262.88688963632	0	1.00147826195998	11735.1558218631	0	0.573823884324	0.3150178925	0.570931595	0.83298674575	0.46980868374	0.29104410775	0.4690607	0.65141052975
616	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.3593008436155	5.17952319968062	700	252	420	700	700	252	443	0.64	0.367142857142857	8.07321279246033	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101615	0.9991	1	2.47816201088789	0.86918790687872	2.47204970140141	4.10679384784804	3.23760594096932	3.19585900201305	1.91224331393268	3.20011178882831	4.38967527124184	2.47743195730917	0.999056492510909	4.13418562437895	0.176696017428421	3.21196570551417	12.6413050616297	12.4646090442013	0.1521	1	8.74675414554129	4.71422708998141	8.60740116554541	13.4185846487632	8.70435755878179	0.0285	NA	NA	NA	NA	NA	NA	1	0.118861167272393	0.0141279770853558	1	0.836558158397554	0.699829552381507	1	-1.04533757530167	1.09273064633757	1	3.56723094586067	12.725136621106	1.00120444043179	4245.92716130182	0	1.00103582208892	12090.5578370107	0	0.37822317938722	0.13322938875	0.377850575	0.62644186525	0.4721858590973	0.2812047935	0.47214295	0.653997287
599	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.65719161714423	3.01455880917638	700	252	420	700	700	252	476	0.64	0.32	7.97584335970059	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101598	0.9394	0.9999	1.28107959207501	-0.32816245074863	1.27389943677493	2.92070109667133	3.24886354741996	2.3189818223383	1.08716670583218	2.31641835954182	3.56096459260362	2.47379788677144	0.93600721045516	1.77006014275761	-0.134966950071834	0.488504052541505	9.20785533546302	9.34282228553485	0.1124	0.9999	4.4251421878624	1.69702761806482	4.36249907575316	7.45522624754635	5.75819862948153	0	NA	NA	NA	NA	NA	NA	1	-0.376112025069218	0.141460255401668	1	0.661790205194072	0.437966275690812	1	-1.24449866641876	1.54877693071808	1	1.41058337868603	1.98974546822528	1.00095695316037	3782.44028390117	0	1.00153178168215	9916.14198046347	0	0.195055469422911	-0.049458458375	0.195354475	0.44039997375	0.3339622078728	0.15607583	0.33306297	0.514353024
624	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.10821204528808	4.59282932746706	700	252	420	700	700	252	476	0.64	0.32	6.88443193103503	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101623	0.5906	0.999	0.194200431628754	-1.44188584043776	0.18542630022092	1.82913514813233	3.27102098857008	1.91422771872911	0.664387349327947	1.91934967567297	3.15498716590089	2.49059981657295	0.585192266836626	0.27710469514448	-4.14176217079457	0.0487910240540241	5.87366429661258	10.0154264674072	0.0586	0.999	4.16926932925835	1.28342136871818	4.05258923673772	7.55721028431606	6.27378891559788	0	NA	NA	NA	NA	NA	NA	0	-1.91401161365933	3.66344045722279	1	-0.193984326558977	0.0376299189505399	1	-4.31572463232258	18.6254791020359	1	-0.423559998208711	0.179403072082563	1.00124824858898	3690.50517742106	0	1.00126064740126	11885.6604506257	0	0.0287622719012098	-0.22200971625	0.0288613685	0.27194620925	0.271629369810671	0.09334089735	0.271855825	0.44890356825
622	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.86444843509389	3.31408396541105	700	252	420	700	700	252	473	0.64	0.324285714285714	7.30264425365755	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101621	0.8916	0.9988	1.02714275345317	-0.577292115123324	1.0233850872946	2.64463466748739	3.22192678261071	2.0268673569772	0.796807106849692	2.03063528779144	3.27588324479099	2.4790761379413	0.888526727509778	1.51979360641475	-0.339883275182661	0.386270709201384	8.85920007294056	9.19908334812322	0.0796	0.9988	4.82891250743493	1.71763087917869	4.72751162157021	8.33141922892079	6.61378834974209	0	NA	NA	NA	NA	NA	NA	1	-0.837305681640718	0.701080804507828	1	0.162418921883311	0.026379906185737	1	-1.7942903589963	3.21947789238707	1	1.51482854202388	2.29470551173019	1.0018398660505	4344.6022798463	0	1.00137093848479	10940.0989231164	0	0.15634516364923	-0.088006558225	0.15574421	0.39957176325	0.291590710256983	0.1136119215	0.29155754	0.473252717
628	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.25609545640188	4.58592723286349	700	252	420	700	700	252	482	0.64	0.311428571428571	6.36399874397891	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101627	0.996	0.999	2.15572696722522	0.449510333085447	2.14278783834092	3.91683402515464	3.46732369206919	1.93100438943508	0.646624504946639	1.9418506832804	3.16395473435632	2.51733022940968	0.995654111878761	3.29805649884455	0.101489176812028	1.88120501462987	12.2201506838816	12.1186615070696	0.1026	0.999	3.77420897504452	1.20785395962576	3.71547832546447	6.7081170980558	5.50026313843005	0	NA	NA	NA	NA	NA	NA	1	-0.100368489176662	0.0100738336196057	1	-0.325091066966804	0.105684201821615	1	-1.28787073401895	1.6586110275425	1	-0.811718257818975	0.658886530076673	1.00125453634551	4038.53108033214	0	1.0015834103116	10635.7309105958	0	0.319459711412697	0.0701938112	0.317990285	0.57213301125	0.271149582911109	0.08995084105	0.27202911	0.44687801975
623	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.00388555218214	4.00305072415203	700	252	420	700	700	252	482	0.64	0.311428571428571	6.71349814811256	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101622	0.8226	0.9996	0.774716166325079	-0.832450647581534	0.766919087344125	2.46360869546777	3.29605934304931	2.01670012657586	0.789793701353993	2.01603239643832	3.26963406449419	2.4798403631402	0.818654499151104	1.14249698069597	-1.09109559693667	0.252796749430706	8.25697757863	9.34807317556668	0.0576	0.9996	4.11330504463991	1.44369095971306	3.96471981575175	7.59240693963211	6.14871597991905	0	NA	NA	NA	NA	NA	NA	1	-1.22916938585706	1.51085737912822	1	0.0128145743937238	0.000164213316892282	1	-2.86055374345606	8.18276771920046	1	0.110254320487878	0.0121560151862438	1.00111910919631	4368.27511200749	0	1.00133955152356	11128.8250872142	0	0.116999910632542	-0.1267584715	0.116623755	0.36638454375	0.2883732632213	0.11270085025	0.288104355	0.469573753
