rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
126	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.17960274899415	-1.79155412636402	700	252	420	700	700	252	540	0.64	0.228571428571429	5.73344339184945	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101125	8e-04	0	-2.60821204562771	-4.32238978147284	-2.5888626506499	-1.01536097789545	3.3070288035774	-2.7342741032637	-3.90817701474908	-2.74147694312511	-1.54820598953264	2.35997102521644	0.000850159404888417	-3.28992178253076	-12.132983821951	-1.957530360493	-0.152251431326021	11.980732390625	0.059	0	-4.36879390633329	-6.69510750824632	-4.33865141299362	-2.20233664491312	4.4927708633332	0	NA	NA	NA	NA	NA	NA	1	-1.42860929663355	2.04092452242782	0	-1.55467135426955	2.41700301978631	1	-1.49836765616675	2.24510563304663	0	-2.57723977996928	6.64216488345609	1.00159298210438	3805.01396525431	0	1.00169429277547	10436.7992710684	0	-0.40525074915567	-0.65921442425	-0.40465903	-0.16173951825	-0.3809661328443	-0.54734510425	-0.3814595	-0.21510769525
131	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.734095328766998	-1.2354309196787	700	252	420	700	700	252	531	0.64	0.241428571428571	5.22862341906878	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101130	0.5699	0.688	0.152959875690555	-1.54375997314341	0.148496466182594	1.86327819840001	3.40703817154341	0.315020539031206	-0.934992138922337	0.310514067365859	1.56119540434099	2.49618754326333	0.568887517993008	0.301744171420941	-4.33783153935308	0.0401979632539131	6.44333966836027	10.7811712077133	0.0274	0.688	0.394754618585943	-1.21599842033592	0.367858108562427	2.11058517285301	3.32658359318893	0	NA	NA	NA	NA	NA	NA	1	0.887055204457552	0.78686693575523	1	1.0491158677982	1.10064410406598	1	1.53717509109964	2.3629072606972	0	1.63018553826465	2.6575048891672	1.00148993854721	4521.66970121619	0	1.00125629325329	9548.72089001555	0	0.0213488229272112	-0.2297131615	0.021628229	0.26703483825	0.042800015370857	-0.1272035005	0.042206157	0.21238504675
132	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.946406006589458	-1.17849640813907	700	252	420	700	700	252	540	0.64	0.228571428571429	5.57734568607954	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101131	0.4929	0.1357	-0.00874635929181788	-1.738344722809	-0.0176211478657322	1.70356580770972	3.44191053051872	-0.70396376126338	-1.94666060809913	-0.703904778393041	0.543289857463539	2.48995046556267	0.489673066943435	0.0388506037461046	-4.90924306090588	-0.00656147372970928	5.39370053525242	10.3029435961583	0.0365	0.1357	-0.9183427607765	-2.62503027210047	-0.893302997613667	0.685098804051624	3.31012907615209	0	NA	NA	NA	NA	NA	NA	1	0.93765964729764	0.879205614170334	1	0.242442245326077	0.0587782423187498	1	1.21734701188517	1.48193374734575	1	0.260153647362566	0.0676799202360466	1.00184590442654	3892.59664453144	0	1.00104214932506	10766.3014860594	0	-0.002167452122416	-0.2546874365	-0.00254345395	0.24681396925	-0.0957708963900403	-0.265046573	-0.095511301	0.07357468645
133	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.480923181574763	-0.668769916094609	700	252	420	700	700	252	534	0.64	0.237142857142857	5.26635570001741	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101132	0.4324	0.1218	-0.143820959189319	-1.8306886692118	-0.145249005280049	1.55283759244626	3.38352626165806	-0.728916456195895	-1.95766067446976	-0.725716910234421	0.471929232617516	2.42958990708728	0.432501534056044	-0.195593412174357	-5.82714887920807	-0.0445132518884908	4.96525290985405	10.7924017890621	0.0222	0.1218	-1.31202605831337	-3.5552830390225	-1.28606557766786	0.878160698676215	4.43344373769871	0	NA	NA	NA	NA	NA	NA	1	0.337102222385444	0.113637908337206	1	-0.247993274621132	0.0615006642573124	1	0.473176503920253	0.223896003862193	1	-0.64325614221876	0.413778464502161	1.00223206687858	4417.47030321115	0	1.00161578097739	9865.38857385877	0	-0.0222068877663217	-0.2696395925	-0.021637106	0.224030524	-0.100672338343588	-0.27137035525	-0.10007552	0.064622849775
130	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.186893009064526	-0.341451917222635	700	252	420	700	700	252	533	0.64	0.238571428571429	5.95512471016813	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101129	0.0719	0.0966	-1.22045956843683	-2.8770490553551	-1.21403739306764	0.434774852986653	3.31182390834176	-0.807837276069371	-2.04674825540719	-0.806076793472616	0.401120431887554	2.44786868729475	0.072890559732665	-1.56858538006728	-8.94992612687138	-0.404682656793263	0.186199371644664	9.13612549851604	0.0424	0.0966	-1.16055885519317	-3.08469214549511	-1.1185716287076	0.559147384336177	3.64383952983128	0	NA	NA	NA	NA	NA	NA	1	-1.0335665593723	1.06825983265269	1	-0.620944267004845	0.385571782726184	1	-1.22713346284464	1.50585653563309	1	-0.819106937970532	0.67093617583146	1.00132901817526	4343.41985267489	0	1.00192389995794	10010.3307043199	0	-0.186183626901096	-0.4347314825	-0.18483236	0.0650943080249998	-0.111841523292611	-0.2846490055	-0.11131368	0.055288896925
140	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.1208052159824	-1.68901847083153	700	252	420	700	700	252	561	0.64	0.198571428571429	4.87565220005073	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101139	0.0215	0.003	-1.67018844327854	-3.37019424072884	-1.65953529352911	-0.0477461483167755	3.32244809241207	-1.67928775852731	-2.90889800772442	-1.68323070596789	-0.443633328349036	2.46526467937539	0.0215655780196993	-2.20507157215549	-10.5392269014948	-0.676982087251868	-0.013550669023192	10.5256762324716	0.0355	0.003	-2.28825266508594	-4.04543186828979	-2.28772744152367	-0.598940887848813	3.44649098044098	0	NA	NA	NA	NA	NA	NA	1	-0.549383227296144	0.301821930434326	1	-0.55848254254491	0.311902750327427	1	-0.516053101323964	0.266310803386081	1	-0.599234194254406	0.359081619563727	1.00100223449655	4306.72627999417	0	1.00123410676636	9443.69151273554	0	-0.253774188578603	-0.501132497	-0.25405112	-0.00713791749250014	-0.229085809200623	-0.398470426	-0.229551565	-0.0604601319000001
136	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.22388396102643	-1.7493420703279	700	252	420	700	700	252	536	0.64	0.234285714285714	4.83762804557174	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101135	0.3299	0.028	-0.353030109172022	-1.97929149315554	-0.367646034983694	1.36282981481347	3.34212130796901	-1.21120500696449	-2.4662636792109	-1.20375725044733	0.0386944852196774	2.50495816443058	0.329832149109258	-0.491863496273427	-6.7882774272426	-0.103039354374131	3.72778987589712	10.5160673031397	0.0289	0.028	-1.82265236092157	-3.76516358228226	-1.80655543442892	0.0470092588152458	3.8121728410975	0	NA	NA	NA	NA	NA	NA	1	0.870853851854409	0.758386431289661	1	0.0126789540619383	0.000160755876104742	1	1.25747857405447	1.58125236420607	1	-0.0733102905936696	0.00537439870692828	1.00175737837764	4065.0484175982	0	1.00150770646325	8700.23012685316	0	-0.0535988874969812	-0.29497522425	-0.0554943945	0.19943780125	-0.164921081036546	-0.336381125	-0.164058215	0.00521888958249998
143	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.890477023448348	-1.32992546531204	700	252	420	700	700	252	549	0.64	0.215714285714286	6.11795845421577	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101142	0.0239	0.1025	-1.56848237685712	-3.1982221407425	-1.55660127333138	-0.0133972960413899	3.18482484470111	-0.762404368380325	-1.95246163933225	-0.764916199831891	0.44466565074342	2.39712729007567	0.023802034182657	-2.18470400188125	-9.96217713008035	-0.688083985819479	-0.00329496661054164	9.95888216346981	0.0463	0.1025	-0.755989689103581	-2.15289101068945	-0.709315287984452	0.42822542928552	2.58111643997497	0	NA	NA	NA	NA	NA	NA	1	-0.678005353408777	0.45969125925096	1	0.128072655068023	0.0164026049761727	1	-0.854778536569208	0.730646346579397	1	0.573935776208462	0.329402275212009	1.00156757316348	4229.15532735739	0	1.00192644448949	9649.70649979296	0	-0.242550817371308	-0.4884312205	-0.24248185	-0.00207172920750008	-0.107238474370415	-0.274366701	-0.107510755	0.0625168274749999
141	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.01972723503583	-1.35944096842139	700	252	420	700	700	252	544	0.64	0.222857142857143	5.35456814019671	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101140	0.1365	0.021	-0.918389969170565	-2.61165598402719	-0.9190636125134	0.777685300659793	3.38934128468698	-1.27748719501647	-2.48527001211115	-1.27289097902537	-0.0515728184697106	2.43369719364144	0.136940069543874	-1.32591319661453	-8.77348956054587	-0.347155543848495	0.813123155449074	9.58661271599494	0.0222	0.021	-1.55303029938889	-3.49085100634435	-1.4668205340051	-0.0593668202704138	3.43148418607393	0	NA	NA	NA	NA	NA	NA	1	0.101337265865264	0.0102692414530471	1	-0.257759959980637	0.0664401969692197	1	0.0335277718068523	0.00112411148233236	1	-0.193589330967505	0.0374768290644461	1.00186493953067	4242.39682468959	0	1.00125491058795	10239.6225826266	0	-0.137382166880912	-0.3861163615	-0.13841611	0.111723182	-0.177145097599211	-0.3459310135	-0.17646366	-0.00697553086250001
139	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.761147630276668	-1.05005781053062	700	252	420	700	700	252	538	0.64	0.231428571428571	5.86393428698029	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101138	0.5933	0.2124	0.202899312553317	-1.41811447959871	0.18939340937034	1.87662359244494	3.29473807204365	-0.509997047615788	-1.73587282946178	-0.51091383542566	0.698884834556692	2.43475766401847	0.588789942378208	0.345337573480941	-3.90907346162059	0.0487043333263451	6.2401081635871	10.1491816252077	0.0455	0.2124	-0.596111598270117	-2.21073569033437	-0.551816021053495	0.810761946545362	3.02149763687973	0	NA	NA	NA	NA	NA	NA	1	0.964046942829985	0.92938650797984	1	0.251150582660879	0.0630766151708991	1	1.39539538401156	1.94712827772078	1	0.453946212260506	0.20606716362566	1.00102444082201	4345.84295499965	0	1.00114851520159	8262.07243734534	0	0.0293472211963883	-0.21217074875	0.027785977	0.27892060025	-0.0701538765260931	-0.238910123	-0.070145662	0.096346944975
145	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.854912859630339	-1.18126695655932	700	252	420	700	700	252	527	0.64	0.247142857142857	5.9221404463331	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101144	0.0182	0.024	-1.7678130581671	-3.46421275838842	-1.76262298879005	-0.110047411519051	3.35416534686936	-1.22596378063853	-2.42540708095909	-1.23402576394491	-0.00726113014290696	2.41814595081618	0.0187033729116318	-2.27725710635536	-10.5003245962434	-0.724072490666465	-0.0278708523802034	10.4724537438632	0.0483	0.024	-1.72240578180747	-3.64389928573843	-1.70232104115089	-0.00981351361009094	3.63408577212834	0	NA	NA	NA	NA	NA	NA	1	-0.912900198536761	0.833386772488457	1	-0.371050921008194	0.137678785981029	1	-1.09599014979603	1.20119440844993	1	-0.541138825248147	0.292831228190944	1.00155199415241	3828.27994910363	0	1.00129163103511	10032.4292954213	0	-0.270984840804051	-0.520439187	-0.272050635	-0.0171334691750002	-0.170288692233123	-0.338006503	-0.171460765	-0.00101888174550002
149	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.1856563533328	-1.52969396790605	700	252	420	700	700	252	553	0.64	0.21	5.14093904533148	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101148	0.1069	0.0056	-1.03842506833025	-2.69666559635934	-1.03463671270063	0.618139689394315	3.31480528575365	-1.58120992025829	-2.7775201575943	-1.57779950178775	-0.383021211512314	2.39449894608198	0.107719011639779	-1.61701058405892	-9.4633233072699	-0.423130232330506	0.467582550292915	9.93090585756282	0.0206	0.0056	-2.25238099726033	-4.17825037238268	-2.18018385878257	-0.492357741169307	3.68589263121338	0	NA	NA	NA	NA	NA	NA	1	0.147231285002555	0.0216770512835036	1	-0.395553566925486	0.156462624307475	1	-0.0873166161528789	0.00762419145638919	1	-0.722687029354289	0.522276542396927	1.0007867716409	4481.49088350258	0	1.0020299492821	10368.097034328	0	-0.155603843497014	-0.398483777	-0.15668212	0.0899428918	-0.21739326216091	-0.383856971	-0.2168487	-0.0527927268000001
138	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.457102451253464	-0.892822598360345	700	252	420	700	700	252	522	0.64	0.254285714285714	6.64021422974715	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101137	0.2058	0.109	-0.684121565410527	-2.33398333682377	-0.695448114126731	0.962254730786465	3.29623806761024	-0.788590382395231	-2.03679527728645	-0.785967670940492	0.464188426896721	2.50098370418317	0.205174045640972	-0.964734341219149	-7.71775863082735	-0.222408767662424	1.59402911963682	9.31178775046416	0.0491	0.109	-1.12139088136974	-3.3154901703609	-1.0576231782135	0.616136519778793	3.93162669013969	0	NA	NA	NA	NA	NA	NA	1	-0.227019114157064	0.0515376781926579	1	-0.331487931141767	0.109884248492649	1	-0.0719117428588035	0.00517129876099068	1	-0.228568283009397	0.0522434599978638	1.00133132822987	4727.15189645012	0	1.00301752773458	10097.3174243556	0	-0.104210727564114	-0.35321583725	-0.105924805	0.14399671875	-0.110302162207987	-0.28589162975	-0.109813585	0.0648970893
142	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.711239475490361	-0.861735556153851	700	252	420	700	700	252	549	0.64	0.215714285714286	5.20648734256902	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101141	0.049	1e-04	-1.40026400161251	-3.10142286322638	-1.38687102362871	0.253454990627455	3.35487785385384	-2.48636035250345	-3.65917458616511	-2.48657841196342	-1.29040228479955	2.36877230136556	0.0493241151583944	-2.04941853043737	-10.4338388220217	-0.606461365401685	0.10313042897806	10.5369692509998	0.0309	1e-04	-3.40810986936075	-5.34493605313649	-3.40535708009799	-1.52654015801802	3.81839589511847	0	NA	NA	NA	NA	NA	NA	1	-0.68902452612215	0.474754797597854	0	-1.77512087701309	3.15105412800772	1	-1.18768297428352	1.41059084740294	0	-2.5463743132069	6.48402214295992	1.00122439178812	4455.29995199184	0	1.0011932436987	9237.17687117762	0	-0.211132583125277	-0.461318876	-0.20960268	0.0385418229999996	-0.3518263484856	-0.52100971075	-0.35133473	-0.1828846525
151	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.862566930683034	-1.01372260652694	700	252	420	700	700	252	535	0.64	0.235714285714286	5.71652733547545	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101150	0.3947	0.0472	-0.230266469170822	-1.92135819160459	-0.229176404346492	1.43810701565002	3.35946520725462	-1.01482113294415	-2.23114307789234	-1.01330218833595	0.180668761028316	2.41181183892066	0.392164991190797	-0.2845583740248	-5.76822016846044	-0.0633094798814957	4.09927916486034	9.86749933332078	0.0351	0.0472	-1.44177400783185	-3.29639394508599	-1.39289450983923	0.245229174327973	3.54162311941397	0	NA	NA	NA	NA	NA	NA	1	0.632300461512212	0.399803873628556	1	-0.152254202261116	0.0231813421061689	1	0.729164232502138	0.531680477960432	1	-0.42805140130491	0.183228002159097	1.00114150420276	4698.29423455509	0	1.00189955972734	10686.0988154334	0	-0.0354122924642081	-0.2848294685	-0.034912677	0.21138034525	-0.14155708028971	-0.3122492595	-0.141313705	0.0253217805
150	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.936775763593888	-1.04053931757415	700	252	420	700	700	252	520	0.64	0.257142857142857	5.71269152124197	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101149	0.0014	0.0018	-2.52853146804827	-4.28437887053247	-2.51872991511712	-0.901203822999529	3.38317504753294	-1.83194029961651	-3.0564610397078	-1.83530872671247	-0.614146042654107	2.44231499705369	0.00137449777965743	-3.2247023791704	-12.0226956105666	-1.85696338574302	-0.144149956332409	11.8785456542342	0.0542	0.0018	-2.72093600007826	-4.87619156596875	-2.67557382051828	-0.824353428540475	4.05183813742828	0	NA	NA	NA	NA	NA	NA	1	-1.59175570445438	2.53368622266306	1	-0.895164536022623	0.801319546552599	1	-2.18416306159625	4.77056827964152	1	-1.68039668250411	2.82373301057081	1.00188127274996	3385.026417143	0	1.00169341004814	9586.0197746295	0	-0.39003610960147	-0.6439703565	-0.38918199	-0.14267254375	-0.254812565021739	-0.42752657225	-0.255064365	-0.084288211225
146	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.48487083799275	-0.545209110067109	700	252	420	700	700	252	539	0.64	0.23	6.4717820426153	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101145	0.6293	0.3905	0.273922029861731	-1.34999603033083	0.264310793368439	1.92565686043948	3.27565289077031	-0.175353633184344	-1.38359473688219	-0.169779321978441	1.03583976724045	2.41943450412264	0.625262054507338	0.436252375141277	-4.09556883061126	0.0728922807097989	6.69378415452169	10.789352985133	0.046	0.3905	-0.312042362297839	-2.5942118845222	-0.290549282453834	1.91230083122967	4.50651271575187	0	NA	NA	NA	NA	NA	NA	1	0.758792867854481	0.575766616306827	1	0.309517204808405	0.0958009000724084	1	0.981461485208386	0.963266646947451	1	0.23316674776927	0.0543667322652983	1.00079425330956	4075.16391361215	0	1.00206388224998	10125.0402512893	0	0.040399212662721	-0.2014739665	0.040075921	0.2834800725	-0.0245346245839713	-0.1938455945	-0.023745397	0.14556827775
148	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.648815389977504	-0.958095614406686	700	252	420	700	700	252	530	0.64	0.242857142857143	5.38356156250737	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101147	0.0132	4e-04	-1.86138008943139	-3.5570246048406	-1.84628862557395	-0.231034409777524	3.32599019506308	-2.06728717773234	-3.2968113297719	-2.07336290997936	-0.822677131590817	2.47413419818109	0.0133402275077559	-2.62001442760403	-11.1008812541158	-1.01848176404159	-0.0470820009766607	11.0537992531391	0.033	4e-04	-3.32068887607236	-5.55561505846172	-3.29100003473023	-1.30018610540493	4.25542895305679	0	NA	NA	NA	NA	NA	NA	1	-1.21256469945389	1.4703131503617	0	-1.41847178775484	2.01206221265641	1	-1.66191881319734	2.76197414165926	0	-2.36259326166567	5.58184692006803	1.0012813041042	4456.77707125022	0	1.00214941985747	9762.305370999	0	-0.280867648396166	-0.5277336065	-0.281069015	-0.0341898211750001	-0.28382149730309	-0.45566843025	-0.284243295	-0.1129299345
137	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.583044151559774	-1.13403330214976	700	252	420	700	700	252	543	0.64	0.224285714285714	5.931239304113	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101136	0.037	0.027	-1.48903840067511	-3.13350641248375	-1.48500129500929	0.154229114644753	3.2877355271285	-1.17484433025166	-2.3968011682767	-1.17305283080264	0.0241188053822182	2.42091997365892	0.0376089925412333	-1.93993151447378	-9.76715178364124	-0.531268502168957	0.0556871855487974	9.82283896919003	0.0481	0.027	-1.70871687524569	-3.37826884009488	-1.74343241032846	0.036180752054955	3.41444959214983	0	NA	NA	NA	NA	NA	NA	1	-0.905994249115341	0.82082557943007	1	-0.59180017869189	0.350227451499753	1	-0.805898212324024	0.649471928627057	1	-0.574683573095932	0.330261209186308	1.00156225573842	4050.14252086976	0	1.00123465328296	9322.07031468172	0	-0.227309720188541	-0.469879266	-0.229046565	0.023212065525	-0.162537174555522	-0.33068869125	-0.16204792	0.0033883234024997
147	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.720448054038611	-1.09139518724873	700	252	420	700	700	252	558	0.64	0.202857142857143	5.15993526665756	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101146	0.1985	0.5298	-0.722644162959122	-2.45026982568459	-0.735805374483539	1.02359196253432	3.47386178821891	0.039087007424915	-1.18304489144065	0.0434763451348275	1.26182635943775	2.4448712508784	0.198155737704918	-1.05069867606602	-8.20290740446732	-0.253169414879808	2.15722279206979	10.3601301965371	0.024	0.5298	0.053674327574429	-1.71126586914605	0.0600898190574988	1.78437412310693	3.49563999225298	0	NA	NA	NA	NA	NA	NA	1	-0.00219610892051081	4.82289439074715e-06	1	0.759535061463526	0.576893509592402	1	0.0406965111827038	0.00165620602244393	1	1.14506951482316	1.31118419377734	1.0014741636842	3698.21443202035	0	1.00096002561638	10266.8742923496	0	-0.107387571928779	-0.35638893325	-0.109524155	0.1457238195	0.00530540223561025	-0.162303932	0.00591232575	0.17233759325
144	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.948835345084019	-1.52145099981687	700	252	420	700	700	252	523	0.64	0.252857142857143	5.77233303294397	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101143	0.1741	0.101	-0.791162466324516	-2.44471483001973	-0.785265760254204	0.831787856795994	3.27650268681572	-0.821229938337651	-2.09212767988709	-0.821538716651276	0.454624079590837	2.54675175947793	0.1744379683597	-1.06135850983007	-8.0172031092825	-0.243190802163032	1.2303579143719	9.24756102365441	0.0392	0.101	-1.38396207135139	-3.95635627213766	-1.28580130384678	0.741543971904477	4.69790024404214	0	NA	NA	NA	NA	NA	NA	1	0.157672878759503	0.0248607366963091	1	0.127605406746368	0.016283139830906	1	0.460092489986796	0.21168509934225	1	0.137488928465471	0.0189032054505835	1.0009863811821	4170.72872215325	0	1.00121651300161	10330.0409810158	0	-0.11911262245189	-0.3664121125	-0.118451725	0.122369658	-0.111821362143216	-0.28510399	-0.11145991	0.0616569405249999
158	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.08611695219135	-1.57922656540191	700	252	420	700	700	252	549	0.64	0.215714285714286	5.03630058803057	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101157	2e-04	0.01	-2.7570754099962	-4.53579737994161	-2.72676786266916	-1.10628868036086	3.42950869958075	-1.46104953562442	-2.69696409780812	-1.45781860718738	-0.242248603822046	2.45471549398607	0.000207296849087894	-4.33590076114831	-13.9344229978113	-3.32404045717264	-0.19629353051918	13.7381294672921	0.0352	0.01	-2.00877186230902	-4.06646939409156	-1.94943102696189	-0.310024182921276	3.75644521117028	0	NA	NA	NA	NA	NA	NA	0	-1.67095845780486	2.79210216770958	1	-0.374932583433071	0.140574442119797	1	-2.75667419574639	7.59925262149403	1	-0.429545296907103	0.184509162095011	1.00157371840657	3942.03834389441	0	1.00142638704465	10351.0070228638	0	-0.42110228468693	-0.67123838975	-0.42010389	-0.1709872275	-0.200388841820616	-0.3710903995	-0.199429845	-0.0332823066750001
154	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.512353391468379	-0.704238388670255	700	252	420	700	700	252	552	0.64	0.211428571428571	5.48916236413911	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101153	0.2116	0.1419	-0.681002205098363	-2.39459761941685	-0.681477577793381	1.0161387042394	3.41073632365625	-0.669224655990467	-1.91623676413456	-0.669087124199565	0.552571774279875	2.46880853841444	0.212089845771659	-0.907725762968288	-7.54117404690881	-0.210973656222606	1.93931132973138	9.48048537664018	0.0339	0.1419	-1.09445740897628	-3.28669135281364	-1.06259262843025	0.921622756881257	4.2083141096949	0	NA	NA	NA	NA	NA	NA	1	-0.168648813629985	0.0284424223388013	1	-0.156871264522089	0.0246085936327591	1	-0.203487374298032	0.0414071114987075	1	-0.390219020306029	0.152270883808597	1.00147888324813	3988.35309768089	0	1.00159904679578	10010.6617224225	0	-0.10097060265224	-0.3506746125	-0.10086772	0.146134178	-0.0911468675112287	-0.26178537675	-0.0912592105	0.0753804210999999
152	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.581219119993307	-1.02652108155462	700	252	420	700	700	252	529	0.64	0.244285714285714	5.8220840029646	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101151	0.7422	0.903	0.540638479401713	-1.12710547585419	0.526433998452637	2.22106686573982	3.34817234159402	0.834285731136135	-0.408675004210813	0.837368196132451	2.06436696629473	2.47304197050554	0.739917868800674	0.811217943021021	-2.45629863207417	0.162884717259011	7.60243543007499	10.0587340621492	0.0503	0.903	1.03883753530025	-0.482215586489676	0.986736664390915	2.81581655013472	3.29803213662439	0	NA	NA	NA	NA	NA	NA	1	1.12185759939502	1.25856447332036	0	1.41550485112944	2.00365398357098	1	1.83773902457564	3.37728472244824	0	2.06535861685487	4.26570621621665	1.00182527363929	4430.16731461152	0	1.00100772625952	9994.38156165133	0	0.0800962323286087	-0.173439625	0.078985274	0.32612028575	0.11641880133226	-0.057214919675	0.116648145	0.28838778775
