rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
197	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.83856412264013	3.74291221519052	700	252	420	700	700	252	484	0.64	0.308571428571429	7.26748512651675	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101196	0.9928	1	2.09358740389954	0.416816905405371	2.09429630088252	3.7845074431013	3.36769053769593	3.70520248552007	2.45090178819902	3.71100521603425	4.951347270961	2.50044548276198	0.991730655640874	2.92888925021192	0.0862008212978779	1.56947818022922	11.0385267645358	10.9523259432379	0.1535	1	8.33552473137136	5.09363661823117	8.33920700241915	11.9802565796257	6.88661996139458	3e-04	NA	NA	NA	NA	NA	NA	1	0.25502328125941	0.0650368739843164	0	1.86663836287994	3.48433877777511	1	-0.814022964978599	0.662633387512549	0	4.59261251618084	21.0920897237809	1.00125335312206	4109.55569108363	0	1.00164558172002	11517.4778513685	0	0.316900970328011	0.06200484345	0.31632056	0.57511223975	0.5378103034	0.3530871595	0.53771116	0.72519003175
202	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.97068328538971	3.89090785791178	700	252	420	700	700	252	512	0.64	0.268571428571429	7.48897161557867	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101201	1	1	4.18194040211767	2.47651419845418	4.18739180797582	5.85318741824031	3.37667321978612	2.6556527822604	1.46804627235055	2.66030845963908	3.83307325263526	2.36502698028471	1	6.39453034580453	0.461034817152249	6.03227596885736	14.768617453884	14.3075826367318	0.3003	1	4.2479904425509	2.10319849995961	4.21680690807885	6.5447814308582	4.44158293089858	0	NA	NA	NA	NA	NA	NA	0	2.21125711672796	4.88965803628005	1	0.684969496870691	0.469183211643288	1	2.50362248789275	6.26812556188229	1	0.357082584639119	0.127507972252554	1.00112848269541	4628.58691767739	0	1.00163233338633	10816.4175622256	0	0.637706391252	0.385452327	0.636693255	0.891050542	0.3829610293449	0.21098126825	0.38346561	0.55505372375
193	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.94743126970848	6.56594639742015	700	252	420	700	700	252	475	0.64	0.321428571428571	7.80465271766052	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101192	0.9959	0.9975	2.09076039414247	0.50622273879216	2.09204055608368	3.70476123981824	3.19853850102609	1.71624908677933	0.485833798484974	1.71441609474539	2.94502275259753	2.45918895411256	0.995408523663763	3.02253982342387	0.10351015163797	1.73791666664254	11.1209122434721	11.0174020918341	0.1506	0.9975	3.9061832781649	0.993356078246971	3.85879205958151	6.92302475215404	5.92966867390707	0	NA	NA	NA	NA	NA	NA	1	-0.856670875566009	0.733884989043033	0	-1.23118218292915	1.5158095675622	1	-3.54340657399628	12.55573014864	1	-2.65976311925525	7.07433985055042	1.00136665725414	4520.82099086114	0	1.0015201350202	10907.8390094187	0	0.32582248075256	0.080041785225	0.32675463	0.575358842	0.2504147874427	0.0703964923	0.249189615	0.43155486225
176	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.45658769267471	2.68326140714737	700	252	420	700	700	252	474	0.64	0.322857142857143	7.78513722987889	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101175	0.9175	0.9923	1.1282061589491	-0.438820529817393	1.1161821566767	2.73802495029836	3.17684548011575	1.51022088214809	0.297282043884326	1.50856950923778	2.72266624459382	2.42538420070949	0.913145278180399	1.58675579276311	-0.23010211953812	0.41955731067601	8.85841485780176	9.08851697733988	0.1031	0.9923	3.20594062604866	0.611434296271651	3.20379975711335	5.85134222367708	5.23990792740543	0	NA	NA	NA	NA	NA	NA	1	-0.328381533725612	0.107834431691986	1	0.053633189473383	0.0028765190130878	1	-1.09650561438426	1.2023245623762	1	0.522679218901294	0.273193565871267	1.00180282516894	4007.82606881572	0	1.00118266946352	9340.90372207877	0	0.173948215425341	-0.0675954313	0.172785175	0.418591659	0.22166367795374	0.043138875075	0.221190255	0.40038610375
191	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.1411429879507	1.68140693651986	700	252	420	700	700	252	514	0.64	0.265714285714286	6.44657228622305	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101190	0.9884	1	1.85676011265483	0.278911151044618	1.84518551690318	3.53337766024056	3.25446650919595	2.42675405344747	1.21502713138967	2.4372099776463	3.6225935486055	2.40756641721584	0.987501382590421	2.88348953706073	0.0552969473527405	1.45992506954381	11.4997954963818	11.444498549029	0.0959	1	4.50874878004413	2.05606020188748	4.56784074157165	6.95099450494693	4.89493430305945	0	NA	NA	NA	NA	NA	NA	1	0.715617124704127	0.512107869169801	0	1.28561106549677	1.65279581172773	1	1.20208260054087	1.4450025785231	0	2.82734184352428	7.99386190014326	1.00156768941647	4674.29645969247	0	1.00148213625749	11105.90253458	0	0.279982223538904	0.0423320869	0.27965264	0.52443180325	0.34682105195636	0.17276416725	0.347535405	0.52013412325
177	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.44561502313604	2.26608977321894	700	252	420	700	700	252	498	0.64	0.288571428571429	6.70496588835376	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101176	0.3643	0.8599	-0.284182682384086	-1.90101414525333	-0.285744848150014	1.31733295281305	3.21834709806638	0.68533122930996	-0.566253552166939	0.682021698005376	1.91639372865532	2.48264728082226	0.362442202606137	-0.363948037357949	-5.87193186747244	-0.0807756866570095	3.8040219308182	9.67595379829065	0.0484	0.8599	1.40806324164327	-1.16507796001885	1.38301116437601	3.98832908473144	5.15340704475029	0	NA	NA	NA	NA	NA	NA	0	-1.72979770552012	2.99220010202268	1	-0.760283793826075	0.57803144715457	1	-2.63003781057689	6.91709888506408	1	-0.858026531575669	0.736209528887772	1.00132173518915	4690.78064839539	0	1.00208028316192	11570.2551283009	0	-0.0441844025461777	-0.286363182	-0.0436443825	0.19735578525	0.0964562240933932	-0.07953483975	0.0958704105	0.27073039325
186	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.54897426206692	2.70964530804742	700	252	420	700	700	252	495	0.64	0.292857142857143	6.561704498035	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101185	0.4108	0.9684	-0.176148167132113	-1.8744259197712	-0.188850190514382	1.51544145329265	3.38986737306384	1.19868377857387	-0.0612461032225692	1.19099914862905	2.45327228235652	2.51451838557909	0.407958115183246	-0.219644182065493	-5.72737905845893	-0.0526137599261922	4.46300944828663	10.1903885067456	0.045	0.9684	2.3703710706614	-0.125206316031825	2.38865985759488	4.96183681992313	5.08704313595495	0	NA	NA	NA	NA	NA	NA	0	-1.72512242919903	2.97604739572557	1	-0.35029048349305	0.122703422825794	1	-2.92928949011291	8.58073691688596	1	-0.339274237386014	0.115107008153861	1.00148213522897	4090.41317534963	0	1.00130580773701	11510.776407027	0	-0.0268863543414658	-0.2794401755	-0.028505106	0.22194123475	0.167433119035142	-0.0085736855975	0.166454955	0.34459023
201	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.49269007537543	5.37899312762456	700	252	420	700	700	252	508	0.64	0.274285714285714	6.43768008193207	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101200	0.9996	1	2.95345801429937	1.25952950127271	2.95326452249663	4.64950602907466	3.38997652780195	2.83354931921381	1.63172369830354	2.83404547506546	4.0514850616616	2.41976136335806	0.99952802359882	4.57997972918987	0.226039097326676	3.58594457737304	13.653813768726	13.4277746713993	0.1525	1	5.68527158073954	2.9453582823218	5.69941799552538	8.47765809215965	5.53229980983784	0	NA	NA	NA	NA	NA	NA	1	0.460767938923938	0.212307093540214	1	0.340859243838376	0.116185024110069	1	-0.799013398434685	0.638422410878144	1	0.306278453114985	0.0938064908425083	1.00117060557306	4249.73496893975	0	1.00163664636067	11843.1729076358	0	0.442236334147941	0.19293332325	0.44206847	0.693958693	0.4045685396803	0.23065777675	0.40399909	0.582688147
200	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.86409511467913	3.74525633624688	700	252	420	700	700	252	507	0.64	0.275714285714286	6.39475991172282	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101199	0.606	0.9924	0.233253429372739	-1.43823223717147	0.222581111851482	1.92499719266549	3.36322942983696	1.52238517108119	0.274179183464837	1.52306983172399	2.78986143251485	2.51568224905001	0.600104766893662	0.332367677229051	-3.92667734570262	0.0613550515913381	6.19167799580546	10.1183553415081	0.0455	0.9924	2.95134344735849	0.461493449856339	2.91659476075448	5.62441695125035	5.16292350139401	0	NA	NA	NA	NA	NA	NA	1	-1.63084168530639	2.65964460253299	1	-0.341709943597938	0.116765685553706	1	-3.41288865901783	11.6478089988525	1	-0.793912888888391	0.63029767514311	1.00223512723777	4177.53256499646	0	1.00148912260894	11937.6358165926	0	0.0345747266352636	-0.2182111375	0.0339234385	0.2869547125	0.213189443117997	0.03818673705	0.21306204	0.39273618425
190	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.62249939162866	5.39039232777679	700	252	420	700	700	252	469	0.64	0.33	8.22241078353692	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101189	1	1	3.02705159018102	1.40669765812304	3.02652697952755	4.6204535424243	3.21375588430126	2.98072003355005	1.7583948972336	2.98166373915775	4.18951209809905	2.43111720086545	1	4.11871486832541	0.232246072823533	3.26290023669798	12.0959685799259	11.8637225071024	0.2442	1	6.6622492331406	3.6221395679255	6.65574698768924	9.92010539613359	6.29796582820809	0	NA	NA	NA	NA	NA	NA	1	0.404552198552361	0.163662481353549	1	0.358220641921397	0.128322028298578	1	-1.27167745945138	1.61716356087671	1	1.27185690536381	1.6176199877216	1.00119084016426	4523.86951413981	0	1.00097002386139	10357.087423139	0	0.4664008292856	0.2187785455	0.46668218	0.70829161075	0.4359613269592	0.25648937025	0.435783685	0.6155945175
199	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.65573396314264	3.35772959422533	700	252	420	700	700	252	522	0.64	0.254285714285714	6.60132401413033	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101198	0.9836	0.9833	1.83494330944498	0.150618769875474	1.82857757712336	3.54695910778441	3.39634033790894	1.28715496926033	0.0944141385062564	1.29255786176883	2.50072357644551	2.40630943793925	0.982450257098144	2.73027145171263	0.0339007535273339	1.11159818944531	11.4905044192174	11.4566036656901	0.1054	0.9833	1.80627764838333	0.123127259629082	1.73784674339943	3.80831448024595	3.68518722061687	0	NA	NA	NA	NA	NA	NA	1	0.179209346302339	0.0321159898021115	1	-0.36857899388231	0.135850474731296	1	-0.6274581425127	0.393703720605488	1	-1.55145194584201	2.40700314025695	1.00109025964574	4465.79631071101	0	1.00125615953501	11284.2643788115	0	0.277589974382629	0.02308786295	0.277273605	0.530848728	0.183043988064206	0.013359394175	0.18356998	0.35723204725
198	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.9297815749238	3.81233603822759	700	252	420	700	700	252	505	0.64	0.278571428571429	7.10497747210259	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101197	1	1	3.44982751155465	1.76780125181038	3.45231391896381	5.10357853044942	3.33577727863905	3.02048431244209	1.82519967344697	3.0252056938947	4.22038613836677	2.39518646491979	1	5.73428869195877	0.329535247060526	5.19133578070308	14.5809152706938	14.2513800236333	0.2058	1	5.41807699243379	3.16282961645852	5.3240608740033	8.24362981929498	5.08080020283646	0	NA	NA	NA	NA	NA	NA	1	1.52004593663084	2.31053964946794	1	1.09070273751829	1.18963246162989	1	1.92195265373118	3.69390200318432	1	1.60574095420619	2.57840401201502	1.00158701272146	4792.19933163995	0	1.00162441511699	10062.1447684448	0	0.5212240474762	0.271388551	0.520538535	0.76795946325	0.4317664819625	0.25877288125	0.432208535	0.60670613425
204	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.3135781094173	4.95029035033486	700	252	420	700	700	252	495	0.64	0.292857142857143	6.96106176106997	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101203	0.995	0.9999	2.13031635389952	0.506142045877646	2.11316634846072	3.79230512599354	3.28616308011589	2.1504971291684	0.907485731753985	2.14769923960712	3.38456616691373	2.47708043515974	0.994361983661259	2.95378769340865	0.0982615438472767	1.53920353699626	11.4305395059517	11.3322779621044	0.1309	0.9999	4.07625726721436	1.48874805413445	4.08741967751956	6.68501661898468	5.19626856485023	0	NA	NA	NA	NA	NA	NA	1	-0.18326175551778	0.0335848710354587	1	-0.163080980248901	0.0265954061189426	1	-1.99650265692621	3.9860228591134	1	-0.8740330831205	0.763933830389126	1.00119162984412	4313.96143703751	0	1.00131447105934	10348.0502762109	0	0.324213738312884	0.079800271575	0.322593515	0.5731067645	0.306142062088302	0.12815236425	0.304811475	0.48486591875
205	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.64346211849361	2.88196191974874	700	252	420	700	700	252	479	0.64	0.315714285714286	6.94832193324785	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101204	0.5978	0.9185	0.205645183904785	-1.43270982310322	0.205274371108126	1.80716087792722	3.23987070103044	0.8885864415465	-0.357545183122555	0.87914588486222	2.15103826524894	2.50858344837149	0.593537414965986	0.320218977441938	-3.88405418845113	0.0526548446764092	6.03293717663716	9.9169913650883	0.0592	0.9185	1.86783037333303	-0.725315499858904	1.80945100868318	4.78126985917269	5.50658535903159	0	NA	NA	NA	NA	NA	NA	1	-1.43781693458883	2.06731753739041	1	-0.754875676947111	0.56983728764636	1	-2.5617429423068	6.5625269024587	1	-1.0141315464157	1.02846279343551	1.00123563405892	4298.82024376398	0	1.00117425858997	10139.4687122195	0	0.0310301579816298	-0.217999594	0.031522179	0.27292430125	0.12705714096461	-0.050995798725	0.125459625	0.30844812125
208	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	3.05446489838484	6.46765868766449	700	252	420	700	700	252	464	0.64	0.337142857142857	7.75229758050833	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101207	1	1	4.87892362377865	3.23279598680257	4.88948215073153	6.51849004387248	3.28569405706991	3.98281837521387	2.74710303561102	3.98814975451976	5.18413667173417	2.43703363612315	1	6.98207632828114	0.540039152059184	6.84757110892213	14.9981715171409	14.4581323650818	0.4115	1	9.53727848268823	5.84648628342746	9.41498608434648	13.7887388034104	7.94225251998291	0.0079	NA	NA	NA	NA	NA	NA	0	1.82445872539381	3.3286496406656	1	0.92835347682903	0.861840177940549	1	0.514417640616658	0.264625508977609	1	3.06961979502375	9.42256568600163	1.00102131847344	4360.52690589275	0	1.00246235799203	11266.3026825335	0	0.760031690653	0.506854423	0.75862098	1.01543911	0.586518536132	0.400963717	0.58662411	0.77000233525
207	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.22889530989468	4.58958480958021	700	252	420	700	700	252	492	0.64	0.297142857142857	7.48819316352817	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101206	0.9992	1	2.46900003461368	0.841741354506095	2.46090959823943	4.0952994416816	3.2535580871755	2.98353740480959	1.7755592938189	2.98494457140624	4.17247670202349	2.39691740820459	0.999035679845709	3.52327223011617	0.151417063790764	2.4126969263149	11.8649664669496	11.7135494031588	0.1704	1	6.34321680268537	3.3420910152243	6.365144964346	9.20302151765239	5.8609305024281	0	NA	NA	NA	NA	NA	NA	1	0.240104724718994	0.057650278832384	1	0.754642094914901	0.569484691417551	1	-1.06631257946404	1.13702251712326	1	1.75363199310516	3.07522516724197	1.0013735580887	4547.77409527789	0	1.00112648765395	10919.9059149033	0	0.37589371786678	0.12724772125	0.37579645	0.62319304025	0.4317512925495	0.25413933725	0.431845265	0.6097476965
206	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.32225104179928	4.54830330669802	700	252	420	700	700	252	477	0.64	0.318571428571429	7.11054878621484	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101205	1	1	3.43776899122162	1.77691607289992	3.44322116648444	5.11160561542785	3.33468954252793	3.47815549263025	2.24549129435427	3.48044225295498	4.68440545291206	2.43891415855778	1	5.23621773785022	0.325959247189377	4.60024154770939	13.8366043975534	13.510645150364	0.2419	1	7.83949004645949	4.42636667781898	7.81661512599992	11.5420957358	7.11572905798106	0	NA	NA	NA	NA	NA	NA	1	1.11551794942234	1.24438029548342	1	1.15590445083098	1.33611509945086	1	0.687914431152209	0.473226264587468	1	3.29118673976148	10.8319101559818	1.00105735427841	4843.49958472897	0	1.00162534404227	10272.261201873	0	0.5221281852185	0.27132875575	0.522263445	0.7729326575	0.507872750612	0.32539236075	0.50757851	0.6881173895
209	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.48554840027393	2.76733026961065	700	252	420	700	700	252	482	0.64	0.311428571428571	7.63355403851743	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101208	0.7855	0.9976	0.649149743038479	-0.996958136304935	0.633929566946531	2.31439230800537	3.3113504443103	1.78090660030105	0.517785102858579	1.7874085498755	3.00513049320284	2.48734539034426	0.778827361563518	0.918374522151904	-1.66138307026855	0.208944316105851	7.35857657883539	9.01995964910394	0.079	0.9976	3.62366798056657	0.961324167218086	3.53712882469505	6.80332693668485	5.84200276946676	0	NA	NA	NA	NA	NA	NA	1	-0.836398657235454	0.69956271382527	1	0.295358200027117	0.0872364663232584	1	-1.84895574745875	3.41863735606074	1	0.85633771095592	0.733314275205225	1.00146761792801	4305.52142024122	0	1.00127615742868	10898.1252589237	0	0.0981329777453779	-0.1537027435	0.096934163	0.34594785125	0.254210848584821	0.073736488375	0.254797585	0.430347306
213	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.23010027389917	4.20836831624264	700	252	420	700	700	252	486	0.64	0.305714285714286	7.31740524579567	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101212	0.9323	0.9965	1.20410811494786	-0.431226084858075	1.19668164296969	2.84227809471092	3.273504179569	1.6701689903279	0.441760516654358	1.67414550859365	2.88933212832882	2.44757161167446	0.929835994352123	1.91259604473333	-0.192607978677673	0.544125961667293	9.5865565544378	9.77916453311547	0.0793	0.9965	3.46441614775733	0.815061813487549	3.37406644552522	6.54284857051676	5.72778675702922	0	NA	NA	NA	NA	NA	NA	1	-1.0259921589513	1.05265991022956	1	-0.559931283571263	0.313523042321762	1	-2.2957722715093	5.27057032263099	1	-0.743952168485308	0.553464828993992	1.00123704935258	4125.26676934287	0	1.0029231714054	10665.9521155731	0	0.185490037368339	-0.066053351975	0.18531408	0.433444539	0.243022543413224	0.063571133875	0.24328019	0.4223128225
203	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.50559451937278	2.76195657046905	700	252	420	700	700	252	518	0.64	0.26	6.55476411938676	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101202	0.7285	0.784	0.510076049036989	-1.13042305919956	0.497831029141485	2.16878265693743	3.29920571613699	0.495005287722512	-0.723720274024978	0.499102774103839	1.73166008924447	2.45538036326945	0.722556153116103	0.747745035591995	-2.76305353424866	0.155826465539308	7.32970503038949	10.0927585646381	0.0517	0.784	0.867276203353741	-1.27745508923558	0.824459888634928	3.11416521358048	4.39162030281606	0	NA	NA	NA	NA	NA	NA	1	-0.995518470335794	0.99105702477972	1	-1.01058923165027	1.02129059512749	1	-2.01421153487705	4.05704810723178	1	-1.89468036711531	3.5898136935322	1.00159832673511	4199.74659433748	0	1.00140520247311	10874.1808780796	0	0.0764449856447123	-0.1714622635	0.0753222355	0.3223263865	0.0701186445475092	-0.102998895	0.0704741965	0.24446034075
212	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.38581059587598	2.3296154646766	700	252	420	700	700	252	497	0.64	0.29	6.25776769084042	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101211	0.9308	0.9985	1.225589589148	-0.36167337215788	1.2254918844549	2.88473934942541	3.24641272158329	1.83015526683792	0.596856789336951	1.8221435139002	3.07989502341158	2.48303823407463	0.928012015878125	1.89271285287364	-0.199148909031898	0.50875328428111	9.83915389664804	10.0383028056799	0.0679	0.9985	3.46693810869487	0.983042657419661	3.38881139286438	6.34380737947703	5.36076472205737	0	NA	NA	NA	NA	NA	NA	1	-0.16022100672798	0.0256707709969273	1	0.444344670961934	0.197442186612269	1	-0.43690261180296	0.190883892200248	1	1.13732264401826	1.29350279659669	1.00119585155638	4354.6170647216	0	1.00168659143427	11215.6994012791	0	0.183771136240032	-0.055596259525	0.18445821	0.427582522	0.26028058826337	0.0846966026	0.258947075	0.439606269
210	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.35559422061117	4.9022458396749	700	252	420	700	700	252	480	0.64	0.314285714285714	7.57574719009138	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101209	0.8294	0.9795	0.793001840457349	-0.829318027658315	0.787857617295781	2.43653557361129	3.26585360126961	1.30977775246621	0.0639960527213766	1.30579707630286	2.57523604739061	2.51123999466923	0.822941822173436	1.11817857996968	-1.20014911712295	0.258895973035474	7.93074945922802	9.13089857635098	0.089	0.9795	2.28246938776749	0.101716453955487	2.30721134519607	4.51911270980041	4.41739625584492	0	NA	NA	NA	NA	NA	NA	1	-1.56259238015382	2.4416949465148	1	-1.04581646814496	1.0937320850432	1	-3.78406725970522	14.3191650259729	0	-2.6197764519074	6.86322865796855	1.00111767603854	4267.46796691017	0	1.0014014007472	10946.9368977015	0	0.120246532181511	-0.12626087675	0.11961131	0.37074320925	0.184653942849109	0.0088566308125	0.183826725	0.3638030045
211	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.01614653827437	3.90590995980268	700	252	420	700	700	252	466	0.64	0.334285714285714	8.0271291242616	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101210	0.8871	0.9631	0.997513193295528	-0.567780319708144	0.989448226035618	2.6428048895769	3.21058520928505	1.14903911193777	-0.0852141207775171	1.15244927075837	2.37232682365491	2.45754094443243	0.88387644623713	1.8750471390798	-0.606379634528185	0.521053067179098	9.85576989729681	10.462149531825	0.0579	0.9631	2.14844329209671	-0.156168070679342	2.05351445114378	4.97219563359998	5.12836370427932	0	NA	NA	NA	NA	NA	NA	1	-1.01863334497884	1.03761389150278	1	-0.867107426336601	0.751875288808084	1	-2.03086282072288	4.12440379659448	1	-1.75746666770597	3.08868908809754	1.00122430670175	4578.42727365058	0	1.00202733779831	11303.2800660187	0	0.155840626780861	-0.090774897475	0.15497476	0.40672949925	0.169469784146406	-0.0126501451	0.169668015	0.35093789975
217	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.87540408822917	3.74529865087395	700	252	420	700	700	252	510	0.64	0.271428571428571	6.33773403643165	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101216	0.9948	0.9995	2.16703076560391	0.457162454466092	2.16702352601666	3.91589744614711	3.45873499168102	2.02539803255102	0.795253707821598	2.021201613029	3.24191807566507	2.44666436784347	0.994146121805696	3.29174281831196	0.0965132441889448	1.94807582380202	11.8723582083913	11.7758449642024	0.1117	0.9995	4.18701547664807	1.61831196945644	4.21318132903441	6.82163160601812	5.20331963656169	0	NA	NA	NA	NA	NA	NA	1	0.291626677374733	0.0850461189566267	1	0.14999394432185	0.0224981833332262	1	-0.45355583256199	0.205712893251	1	0.441716825774127	0.19511375417197	1.00110703836382	4415.78760930912	0	1.00152682264661	11418.0153163739	0	0.320070906447501	0.07072445415	0.32045502	0.5742491555	0.28421699100554	0.111020898	0.28321621	0.45828182075
218	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.58960889367274	2.97986853516161	700	252	420	700	700	252	518	0.64	0.26	6.19803188357124	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101217	0.9839	0.9949	1.83675318801967	0.164565545331936	1.83539985899145	3.56192636588337	3.39736082055143	1.65692148793073	0.439242848364657	1.65341022426292	2.85925303496425	2.42001018659959	0.983028577685317	2.88892217871059	0.0406251994448507	1.36762433940432	11.6142893249833	11.5736641255384	0.0867	0.9949	2.54308279196228	0.602550092945385	2.48793783025225	4.76875996810022	4.16620987515483	0	NA	NA	NA	NA	NA	NA	1	0.247144294346931	0.0610803022282424	1	0.0673125942579917	0.00453098534574102	1	-0.0909463564510253	0.00827123975171696	1	-0.436785743199329	0.19078178546219	1.00130992467624	4479.40660432792	0	1.00086527690493	12271.2504684951	0	0.274967055997214	0.025071470275	0.275331425	0.52798212075	0.23385912366899	0.06161034565	0.23312383	0.404746847
